Timestep,ES>PT,ES>FR,PT>FR
10114,859.54888737569854129,-5652.8940000000002328,0
10115,-98.359747209629858844,-5652.8940000000002328,0
10116,-885.90394073007519182,-5652.8940000000002328,0
10117,-1356.1537721669628809,-5652.8940000000002328,0
10118,-1203.6411505113719613,-5652.8940000000002328,0
10119,-847.55530403504599235,-5652.8940000000002328,0
10120,196.13458175471532741,5652.8940000000002328,0
10121,1922.4794273087372858,5652.8940000000002328,0
10122,3831.1271211425655565,5652.8940000000002328,0
10123,4913.8798139089421966,5652.8940000000002328,0
10124,2530.5206912010453379,5652.8940000000002328,0
10125,6320.7207093076067395,5652.8940000000002328,0
10126,6338.7192549179817433,5652.8940000000002328,0
10127,6152.1881331861295621,5652.8940000000002328,0
10128,5807.6820697492357795,5652.8940000000002328,0
10129,5368.358657092429894,5652.8940000000002328,0
10130,5082.1003735589556527,5652.8940000000002328,0
10131,4715.7578837376577212,5652.8940000000002328,0
10132,4369.4074327030612039,5652.8940000000002328,0
10133,4189.4855945220469948,5652.8940000000002328,0
10134,4244.456005215452933,5652.8940000000002328,0
10135,3809.4681021087890258,5652.8940000000002328,0
10136,3948.0189334576357396,5652.8940000000002328,0
10137,3124.6480730368566583,-5652.8940000000002328,0
10138,1508.0770552173235046,-5652.8940000000002328,0
10139,32.471280189627577784,-5652.8940000000002328,0
10140,-973.06793234595716058,-5652.8940000000002328,0
10141,-1743.4260908476426266,-5353.7895776158329681,0
10142,-1862.0887059428114298,-4826.8780210725835786,0
10143,-1460.5417153346079431,505.60035040600632783,0
10144,-594.82817906704076449,-3522.8057712704357982,0
10145,709.23759293016519223,5652.8940000000002328,0
10146,1960.7995630986724791,5652.8940000000002328,0
10147,2662.1490435679270377,5652.8940000000002328,0
10148,3025.5769654623863971,5652.8940000000002328,0
10149,4310.0106794312978309,5652.8940000000002328,0
10150,1226.6249618958654537,5652.8940000000002328,0
10151,4235.1000471294937597,5652.8940000000002328,0
10152,4043.1574961277055991,5652.8940000000002328,0
10153,3905.0980642644999534,5652.8940000000002328,0
10154,3919.4956994084027428,5652.8940000000002328,0
10155,3756.6148909864400594,5652.8940000000002328,0
10156,3660.9656878728937954,5021.6448582609446021,0
10157,3696.6035359952102226,5652.8940000000002328,0
10158,3869.5482928998089847,5498.4490808876507799,0
10159,4194.8740704196752631,5652.8940000000002328,0
10160,3838.2409048883187097,5652.8940000000002328,0
10161,3022.4974651726388402,-5652.8940000000002328,0
10162,2131.6944375571893033,-5652.8940000000002328,0
10163,1601.9131725606575856,-5652.8940000000002328,0
10164,1321.1072069934125466,-5652.8940000000002328,0
10165,715.36969572794987471,-5437.8727732011138869,0
10166,441.56553771484323079,-4591.1019153126035235,0
10167,581.64148928334725497,-5652.8940000000002328,0
10168,1070.0719993781603989,-3175.1854362124722684,0
10169,1735.4870882821696796,5652.8940000000002328,0
10170,2918.3753600556092351,5652.8940000000002328,0
10171,3872.9808446592815017,5652.8940000000002328,0
10172,4221.4604446317425754,5652.8940000000002328,0
10173,5048.5014876902478136,5652.8940000000002328,0
10174,2291.4243843312651734,5652.8940000000002328,0
10175,4189.8277648690054775,5652.8940000000002328,0
10176,4341.7460736278590048,5652.8940000000002328,0
10177,3833.8063888797946674,5652.8940000000002328,0
10178,3440.014142085074127,5652.8940000000002328,0
10179,2950.3167678421787059,5652.8940000000002328,0
10180,2573.0177217349637431,549.8481025729488465,0
10181,2237.3693910322717784,1391.4533252579785767,0
10182,2053.8218637503960053,1278.309114241055795,0
10183,2262.8893341888324358,540.88344415795290843,0
10184,1796.7234195927530891,-5652.8940000000002328,0
10185,608.98658089621494582,-5652.8940000000002328,0
10186,-998.15295638853785931,-5652.8940000000002328,0
10187,-911.5327397918808856,-5652.8940000000002328,0
10188,-229.51263225227739895,-5652.8940000000002328,0
10189,550.458998910842638,-5652.8940000000002328,0
10190,-133.67796884880226571,-5652.8940000000002328,0
10191,-816.44493931821489241,-5652.8940000000002328,0
10192,70.21622439048223896,-5652.8940000000002328,0
10193,1261.4887205853292471,-5652.8940000000002328,0
10194,2441.1118843772783293,-5652.8940000000002328,0
10195,2185.3658037243440049,-5652.8940000000002328,0
10196,1810.3899780422943877,-5652.8940000000002328,0
10197,-106.97011922949059226,-5652.8940000000002328,0
10198,27.683231849936419167,-5652.8940000000002328,0
10199,763.49507982118120708,-5652.8940000000002328,0
10200,-419.76021009136275097,-5652.8940000000002328,0
10201,-1309.7263459750647598,-5652.8940000000002328,0
10202,-1918.2749235885248709,-5652.8940000000002328,0
10203,-2543.392476559071838,-5331.8700143361129449,0
10204,-3054.9710012672912853,-3465.9288586693473917,0
10205,-3317.4173342493550081,-2673.9230190235148257,0
10206,-3315.1743708939975477,-3121.3437560225574998,0
10207,-2784.9669138987819679,-5249.4289861736315288,0
10208,-2102.7306352021978455,-4603.4398056584077494,0
10209,-3020.483293789155141,-5652.8940000000002328,0
10210,-3339.2828306892133696,-5652.8940000000002328,0
10211,-2348.1010396616547951,-5652.8940000000002328,0
10212,-1370.4325771400690428,-5652.8940000000002328,0
10213,-841.10244852488540346,-5652.8940000000002328,0
10214,-1095.561396772354783,-5652.8940000000002328,0
10215,-1931.0128094700812653,-5652.8940000000002328,0
10216,-752.71727627545624273,-2325.1735965250409208,0
10217,857.30652488528357935,-5652.8940000000002328,0
10218,2670.6103199542558286,-5652.8940000000002328,0
10219,3197.2222443764112541,-5652.8940000000002328,0
10220,2782.7318408600767725,-5652.8940000000002328,0
10221,269.83267241874273168,-5652.8940000000002328,0
10222,354.19242004510306288,-5652.8940000000002328,0
10223,995.69328549844067311,-5652.8940000000002328,0
10224,1813.3647183292850968,-5652.8940000000002328,0
10225,1321.6545436393926138,-4070.6749467700137757,0
10226,737.80177796930092882,-3966.8963511926704086,0
10227,134.51367672279957333,-1503.1157601535596768,0
10228,-213.75932984883729659,344.5362000337918289,0
10229,-390.8758034595330173,-4069.1867216501850635,0
10230,-423.22994744449624704,-5652.8940000000002328,0
10231,-254.03764778921686229,-5652.8940000000002328,0
10232,-151.64414325069537881,-5652.8940000000002328,0
10233,-810.63991645331407199,-5652.8940000000002328,0
10234,-866.72967936688655755,-5652.8940000000002328,0
10235,498.15137550720464787,-5652.8940000000002328,0
10236,545.94692873811618483,-5652.8940000000002328,0
10237,813.21976908190936228,-5652.8940000000002328,0
10238,709.97583502357883845,-5652.8940000000002328,0
10239,-1035.7465200090191502,-5652.8940000000002328,0
10240,-404.46933133692436968,-5652.8940000000002328,0
10241,983.84097587090855086,-5652.8940000000002328,0
10242,2601.4274425172643532,-5652.8940000000002328,0
10243,3694.7462517204503456,-5652.8940000000002328,0
10244,1777.6504654033360566,-5652.8940000000002328,0
10245,2288.4423891968190219,-5652.8940000000002328,0
10246,2632.1277648219238472,-5652.8940000000002328,0
10247,2633.7518180133356509,-5652.8940000000002328,0
10248,5383.0874679362605093,5652.8940000000002328,0
10249,4913.1437282320430313,5138.9975966454512672,0
10250,4585.120485016756902,5652.8940000000002328,0
10251,4113.5691178411916553,-5652.8940000000002328,0
10252,3730.6759798379862332,-5652.8940000000002328,0
10253,3486.9525852972046778,-5652.8940000000002328,0
10254,3216.1829300433955723,-5652.8940000000002328,0
10255,2901.3121526907302723,-5652.8940000000002328,0
10256,1466.1590397399240828,-5652.8940000000002328,0
10257,36.4704386956846065,-5652.8940000000002328,0
10258,106.80377079122990835,-5652.8940000000002328,0
10259,880.5452931250565598,-5652.8940000000002328,0
10260,371.88850272627678351,-5652.8940000000002328,0
10261,-2647.6049192390919416,-5652.8940000000002328,0
10262,214.78426621593462187,-5652.8940000000002328,0
10263,-308.02809773679109639,-5652.8940000000002328,0
10264,-1471.3519848900950819,-5652.8940000000002328,0
10265,-367.24348367630864232,-5652.8940000000002328,0
10266,1440.0628311434747957,-5652.8940000000002328,0
10267,2821.2020670583706305,-5652.8940000000002328,0
10268,3765.9912668390197723,-5652.8940000000002328,0
10269,4806.862022378407346,-5652.8940000000002328,0
10270,4276.332714596799633,-5652.8940000000002328,0
10271,4787.4635436983480758,-5652.8940000000002328,0
10272,4524.1503908563008736,-5652.8940000000002328,0
10273,4027.6463600272172698,-5652.8940000000002328,0
10274,3814.9356808391185041,-5652.8940000000002328,0
10275,3538.0143736543186606,-5652.8940000000002328,0
10276,3328.245264150852563,-5652.8940000000002328,0
10277,3251.2359587365567677,-5652.8940000000002328,0
10278,3425.2830730619280075,-5652.8940000000002328,0
10279,1639.6084070416545728,-5652.8940000000002328,0
10280,3208.8835636987068938,-5652.8940000000002328,0
10281,2406.3552147013870126,-5652.8940000000002328,0
10282,1131.9015460064392755,-5652.8940000000002328,0
10283,417.03464668037850061,-5652.8940000000002328,0
10284,-95.479163952004455496,-5652.8940000000002328,0
10285,-608.73133117521683744,-5652.8940000000002328,0
10286,-246.82490634507485083,-5652.8940000000002328,0
10287,358.59197298330946069,-5652.8940000000002328,0
10288,1313.184018556808951,-5652.8940000000002328,0
10289,2480.9195397447529103,-5652.8940000000002328,0
10290,3588.8214753434867816,-5652.8940000000002328,0
10291,4452.4736792471176159,-5652.8940000000002328,0
10292,4824.6934236198330836,-5652.8940000000002328,0
10293,3224.1932288154494017,-5652.8940000000002328,0
10294,4064.6184836375032319,-5652.8940000000002328,0
10295,4784.3380064657858384,-5652.8940000000002328,0
10296,4263.5534864294495492,-5652.8940000000002328,0
10297,3653.9642157146226964,-5652.8940000000002328,0
10298,3459.5306076964498061,-5652.8940000000002328,0
10299,2858.8916028197263586,-5652.8940000000002328,0
10300,2277.1689187975034656,-5652.8940000000002328,0
10301,1817.4689992117664588,-5652.8940000000002328,0
10302,1601.591740000966638,-5652.8940000000002328,0
10303,306.87051387107931077,-5652.8940000000002328,0
10304,1703.2215921797869669,-5652.8940000000002328,0
10305,850.70270898014496197,-5652.8940000000002328,0
10306,-510.45016392990146414,-5652.8940000000002328,0
10307,-1272.8025733308022609,-5652.8940000000002328,0
10308,-1499.4878071759576414,-5652.8940000000002328,0
10309,-1524.1339461136449245,-5652.8940000000002328,0
10310,-882.83429499976227817,-5652.8940000000002328,0
10311,5.4350708817200938938,-5652.8940000000002328,0
10312,1083.8403340331988147,-5652.8940000000002328,0
10313,2735.1905835291881885,-5652.8940000000002328,0
10314,4134.2383615955313871,-5652.8940000000002328,0
10315,4687.5034640873418539,-5652.8940000000002328,0
10316,4466.8603263345830783,-5652.8940000000002328,0
10317,4170.7734703035621351,-5652.8940000000002328,0
10318,3495.2442740594360657,-5652.8940000000002328,0
10319,2366.936168571590315,-5652.8940000000002328,0
10320,1556.5576871975954418,-5652.8940000000002328,0
10321,593.73751607115809747,-5652.8940000000002328,0
10322,-78.389121369384156424,-5652.8940000000002328,0
10323,-1045.0238684359437684,-5652.8940000000002328,0
10324,-1604.305704899005832,-5652.8940000000002328,0
10325,-2204.4891509630497239,-5652.8940000000002328,0
10326,-2738.8962288644861474,-5652.8940000000002328,0
10327,-2947.6849380003441183,-5652.8940000000002328,0
10328,-2018.8795206282575236,-5652.8940000000002328,0
10329,-2627.2592338188187568,-5652.8940000000002328,0
10330,-3282.1764428199639951,-5652.8940000000002328,0
10331,-3514.9241060269378067,-5652.8940000000002328,0
10332,-3383.2133632961122203,-5652.8940000000002328,0
10333,-3196.4807316872083902,-5652.8940000000002328,0
10334,-2556.2160711697124498,-5652.8940000000002328,0
10335,-1338.6413876916794834,-5652.8940000000002328,0
10336,82.418223467215284472,-5652.8940000000002328,0
10337,1744.6281423433929376,-5652.8940000000002328,0
10338,3179.6785533861784643,-5652.8940000000002328,0
10339,3344.115868490595858,-5652.8940000000002328,0
10340,3063.7000312533455144,-5652.8940000000002328,0
10341,3185.2005397816865298,-5652.8940000000002328,0
10342,3254.3675704266479443,-5652.8940000000002328,0
10343,2851.4169033243915692,-5652.8940000000002328,0
10344,2469.3397297992696622,-5652.8940000000002328,0
10345,1846.1069734730872369,-5652.8940000000002328,0
10346,1350.7247610772765256,-5652.8940000000002328,0
10347,743.9743209094640406,-5652.8940000000002328,0
10348,414.98210291417581175,-5652.8940000000002328,0
10349,245.5554433920124211,-5652.8940000000002328,0
10350,436.35289057715908712,-5652.8940000000002328,0
10351,-1111.3010231424377707,-5652.8940000000002328,0
10352,872.15381755098951544,-5652.8940000000002328,0
10353,-187.03691028366301907,-5652.8940000000002328,0
10354,-1345.0082654654743237,-5652.8940000000002328,0
10355,-1876.9504999146502087,-5652.8940000000002328,0
10356,-2025.3121995550227439,-5652.8940000000002328,0
10357,-2015.0640941145666147,-5652.8940000000002328,0
10358,-1555.3945087882275402,-5652.8940000000002328,0
10359,-760.67251014599241898,-5652.8940000000002328,0
10360,271.10038253699167399,-5652.8940000000002328,0
10361,1704.1076821820724945,-5652.8940000000002328,0
10362,3010.339303680591911,-5652.8940000000002328,0
10363,3930.9758530830577001,-5652.8940000000002328,0
10364,4538.6345920985495468,-5652.8940000000002328,0
10365,4994.2588472016523156,-5652.8940000000002328,0
10366,4479.8214647644672368,-5652.8940000000002328,0
10367,4060.941826771828346,-5652.8940000000002328,0
10368,3638.0425056555268384,-5652.8940000000002328,0
10369,3155.230139582652555,-5652.8940000000002328,0
10370,2934.0906558673823383,-5652.8940000000002328,0
10371,2578.2584125770872561,-5652.8940000000002328,0
10372,2286.7180391173296812,-5652.8940000000002328,0
10373,2101.5831462708847539,-5652.8940000000002328,0
10374,2179.4454392675252166,-5652.8940000000002328,0
10375,2648.19190750155758,-5652.8940000000002328,0
10376,2490.4283168694737469,-5652.8940000000002328,0
10377,1515.2205354520010587,-5652.8940000000002328,0
10378,94.2469251371712744,-5652.8940000000002328,0
10379,-660.25163935314776609,-5652.8940000000002328,0
10380,-975.99200400569316116,-5652.8940000000002328,0
10381,-1181.0579263388644904,-5652.8940000000002328,0
10382,-891.89261549905677384,-5652.8940000000002328,0
10383,-199.11207957151964365,-5652.8940000000002328,0
10384,895.27070460603863467,-5652.8940000000002328,0
10385,2392.7463403775200277,-5652.8940000000002328,0
10386,4040.4409451043393346,-5652.8940000000002328,0
10387,5165.3385413369051093,-5652.8940000000002328,0
10388,5656.8610393158705847,-5652.8940000000002328,0
10389,4799.1271476031615748,-5652.8940000000002328,0
10390,5892.3338565434605698,-5652.8940000000002328,0
10391,5616.0426230366801974,-5652.8940000000002328,0
10392,5210.0467619868541078,-5652.8940000000002328,0
10393,4825.7432125338300466,-5652.8940000000002328,0
10394,4525.8506200564033861,-5652.8940000000002328,0
10395,4056.8134472620140514,-5652.8940000000002328,0
10396,3570.0097440841445859,-5652.8940000000002328,0
10397,3185.2897655308906906,-5652.8940000000002328,0
10398,2886.3058321416629042,-5652.8940000000002328,0
10399,2850.2360155358037446,-5652.8940000000002328,0
10400,2123.0195134495925231,-5652.8940000000002328,0
10401,1187.9717900322930291,-5652.8940000000002328,0
10402,94.427818633382230473,-5652.8940000000002328,0
10403,-429.69887940900753165,-5652.8940000000002328,0
10404,54.347698312471038662,-5652.8940000000002328,0
10405,41.593098475270380732,-5652.8940000000002328,0
10406,-70.755181097450986272,-5652.8940000000002328,0
10407,-554.26511644049423921,-5652.8940000000002328,0
10408,-121.8155403119744733,-5652.8940000000002328,0
10409,1036.9065760422263338,-5652.8940000000002328,0
10410,2365.6385133097501239,-5652.8940000000002328,0
10411,3359.8249823439791726,-5652.8940000000002328,0
10412,4205.151344982817136,-5652.8940000000002328,0
10413,3616.2986812135932269,-5652.8940000000002328,0
10414,4321.4943871521027177,-5652.8940000000002328,0
10415,4771.4451847954260302,-5652.8940000000002328,0
10416,4890.6049282346994005,-5652.8940000000002328,0
10417,4528.0687371160402108,-5652.8940000000002328,0
10418,4175.1070778397315735,-5652.8940000000002328,0
10419,3680.1103376197002035,-5652.8940000000002328,0
10420,3391.2749885669854848,-5652.8940000000002328,0
10421,3190.3742592737107771,-5652.8940000000002328,0
10422,3069.8943411199916227,-5652.8940000000002328,0
10423,2955.4224026998581394,-5652.8940000000002328,0
10424,2099.8107246248891897,-5652.8940000000002328,0
10425,1540.868100632768801,-5652.8940000000002328,0
10426,729.42276323631995183,-5652.8940000000002328,0
10427,1358.1326810431201011,-5652.8940000000002328,0
10428,1779.8872199024408474,-5652.8940000000002328,0
10429,1275.738427783602674,-5652.8940000000002328,0
10430,969.19996534525853349,-5652.8940000000002328,0
10431,-237.9797195826213283,-5652.8940000000002328,0
10432,558.51644723635217815,-5652.8940000000002328,0
10433,1509.5868885188019703,-5652.8940000000002328,0
10434,2631.6061714321904219,-5652.8940000000002328,0
10435,3558.0362525345112772,-5652.8940000000002328,0
10436,4241.1378825276888165,-5652.8940000000002328,0
10437,4854.7875509343475642,-5652.8940000000002328,0
10438,5089.8714538203694246,-5652.8940000000002328,0
10439,4912.9226970300587709,-5652.8940000000002328,0
10440,4436.5090081751186517,-5652.8940000000002328,0
10441,3929.0577818694546295,-5652.8940000000002328,0
10442,3538.6162824056241334,-5652.8940000000002328,0
10443,3198.6486498206622855,-5652.8940000000002328,0
10444,2885.7813569873615052,-5652.8940000000002328,0
10445,2840.9256019873864716,-5652.8940000000002328,0
10446,2995.3582739837602276,-5652.8940000000002328,0
10447,3646.2808731843510941,-5652.8940000000002328,0
10448,3443.0713816404613681,-5652.8940000000002328,0
10449,2454.2738968491466949,-5652.8940000000002328,0
10450,1108.1480476824181096,-5652.8940000000002328,0
10451,363.20465964636787248,-5652.8940000000002328,0
10452,-319.6095828792622342,-5652.8940000000002328,0
10453,-574.31083723262054264,-5652.8940000000002328,0
10454,-200.54750346240325598,-5652.8940000000002328,0
10455,679.16082687841299048,-5652.8940000000002328,0
10456,1648.9449431671464481,-5652.8940000000002328,0
10457,3196.1796217968658311,-5652.8940000000002328,0
10458,4713.2434479509283847,-5652.8940000000002328,0
10459,5830.4793172429745027,-5652.8940000000002328,0
10460,6320.7442606724080179,-5652.8940000000002328,0
10461,6407.1934277351419951,-5652.8940000000002328,0
10462,5978.3926710074028961,-5652.8940000000002328,0
10463,5349.0352167759610893,-5652.8940000000002328,0
10464,4814.4414119857810874,-5652.8940000000002328,0
10465,4241.485121879260987,-5652.8940000000002328,0
10466,3822.4425170073236586,-5652.8940000000002328,0
10467,3378.3914131797091613,-5652.8940000000002328,0
10468,2992.6081405311442722,-5652.8940000000002328,0
10469,2820.7000056929718994,-5652.8940000000002328,0
10470,2934.6091297166431104,-5652.8940000000002328,0
10471,3500.4541959068992583,-5652.8940000000002328,0
10472,3268.709242096865637,-5652.8940000000002328,0
10473,2353.5125634355836155,-5652.8940000000002328,0
10474,1000.776020760227766,-5652.8940000000002328,0
10475,304.65478018982321373,-5652.8940000000002328,0
10476,48.995190582718350925,-5652.8940000000002328,0
10477,-276.24029960897496494,-5652.8940000000002328,0
10478,-185.42539867582672741,-5652.8940000000002328,0
10479,728.59515464760261239,-5652.8940000000002328,0
10480,1758.2970725098039111,5652.8940000000002328,0
10481,3317.9017816289042457,5652.8940000000002328,0
10482,4872.2238345409268732,4168.1323058406642303,0
10483,5751.3025203089418937,1939.0906592590836226,0
10484,6407.3546178376545868,-1307.5029547149952123,0
10485,6284.4001751761061314,-2686.0075714245613199,0
10486,5785.4670901924655482,-820.07608458018148667,0
10487,5598.664385148726069,781.19461514518297918,0
10488,5101.6805089555291488,3704.2124388731226645,0
10489,4633.5231760960687097,5652.8940000000002328,0
10490,4164.2109717393896062,5652.8940000000002328,0
10491,3367.313650427111952,5652.8940000000002328,0
10492,2709.2841209993484881,5652.8940000000002328,0
10493,2469.5093448651623476,5652.8940000000002328,0
10494,2899.243772033775258,5652.8940000000002328,0
10495,3738.7684771435970106,5652.8940000000002328,0
10496,3668.8369074022339191,5652.8940000000002328,0
10497,3080.1793056776896265,5652.8940000000002328,0
10498,1963.4080514718143604,5520.3621745744021609,0
10499,1049.2283616772583628,-5564.8192158970050514,0
10500,408.20783393579404219,-5652.8940000000002328,0
10501,153.63938162806880428,-5652.8940000000002328,0
10502,357.97207953017823456,-2753.5385565592441708,0
10503,1450.2467729915615564,5652.8940000000002328,0
10504,2444.517446017543989,5652.8940000000002328,0
10505,4144.6717600892206974,5652.8940000000002328,0
10506,5523.279943230230856,1270.3397679542867991,0
10507,6441.4815556875500988,-1355.9999830883634786,0
10508,7086.5580847274368352,-4903.7073875778196452,0
10509,6323.4860714973547147,-5652.8940000000002328,0
10510,6797.6800200288325868,-4833.4237606783190131,0
10511,6509.5316682032353128,-3096.1873606599401683,0
10512,5931.1692383450717898,-8.6711383752553956583,0
10513,5431.928039691205413,2706.3089365176147112,0
10514,5127.4368533096439933,4427.3031341771056759,0
10515,4738.0990183013454953,5652.8940000000002328,0
10516,4410.248791005647945,5652.8940000000002328,0
10517,4229.7953276528787683,5652.8940000000002328,0
10518,4287.7694802637251996,5652.8940000000002328,0
10519,4810.245825065311692,5652.8940000000002328,0
10520,4474.4019272703362731,5652.8940000000002328,0
10521,3776.7972893972100792,5652.8940000000002328,0
10522,2336.2350469405773765,-1075.232844544982072,0
10523,1216.7511401311767258,-5652.8940000000002328,0
10524,920.16045173446218541,-5652.8940000000002328,0
10525,716.05368484173050092,-5652.8940000000002328,0
10526,852.58531465183114051,-2386.1519122658064589,0
10527,862.56567636729596416,5652.8940000000002328,0
10528,2257.1119929503038293,5652.8940000000002328,0
10529,3524.1514443107798797,5392.8326425781060607,0
10530,4975.2624237555355649,710.66842900103802094,0
10531,4177.7953863812463169,-108.37974083674180292,0
10532,6515.1327898305389681,-5652.8940000000002328,0
10533,4160.7087692505065206,-4932.0522334982651955,0
10534,6649.3043177799409023,-5652.8940000000002328,0
10535,6267.4232589050725437,-3592.2004919286337099,0
10536,5787.3509462573902056,-945.91697279559321032,0
10537,5287.7907754972329712,2089.2298876845452469,0
10538,5053.9326802351188235,3904.0777773171939771,0
10539,4607.9862559077510014,5652.8940000000002328,0
10540,4191.7048422451116494,5652.8940000000002328,0
10541,3950.1769477378420561,5652.8940000000002328,0
10542,4036.7289532231043268,5652.8940000000002328,0
10543,4667.4745316247644951,5652.8940000000002328,0
10544,4302.7786338685364171,5652.8940000000002328,0
10545,3299.0243362043383968,4385.6418827800662257,0
10546,1518.6882269162151715,-5652.8940000000002328,0
10547,254.14069459529309825,-5652.8940000000002328,0
10548,-408.97365080997587938,-5652.8940000000002328,0
10549,-747.55901404248106701,-5652.8940000000002328,0
10550,-700.59390526041170233,-5652.8940000000002328,0
10551,585.46315910759221879,-5652.8940000000002328,0
10552,1253.3296591621492553,5652.8940000000002328,0
10553,2350.5591759678090966,5652.8940000000002328,0
10554,4104.7265162129306191,2997.8031164677768174,0
10555,5165.5424337613594616,5.2796855448823407642,0
10556,5918.4733549181055423,-3290.0574037576006958,0
10557,6372.3197319695154874,-4925.9859540358356753,0
10558,6400.106136057907861,-3938.713980904663913,0
10559,6163.3512758784499965,-2395.1760736093356172,0
10560,5542.2271620947813062,533.58430849844990007,0
10561,4898.0356067149950832,3742.0759225834481185,0
10562,4318.4949933391771992,5652.8940000000002328,0
10563,3645.348871962112753,5652.8940000000002328,0
10564,3195.7421758402806518,-1045.1649826717912219,0
10565,2900.9296478036822009,-5652.8940000000002328,0
10566,2631.6114743715115765,-5652.8940000000002328,0
10567,2629.0607980529593988,-5652.8940000000002328,0
10568,1874.9995579050146262,-5652.8940000000002328,0
10569,487.93943314389798616,-5652.8940000000002328,0
10570,-1173.3342960312384093,-5652.8940000000002328,0
10571,-1886.934881614839469,-5652.8940000000002328,0
10572,-2189.1368605209672751,-5652.8940000000002328,0
10573,-1914.8148066857138474,-5652.8940000000002328,0
10574,-1003.3083647612857021,-5652.8940000000002328,0
10575,202.07815993823260214,-5652.8940000000002328,0
10576,1192.0919418516832593,-5652.8940000000002328,0
10577,2623.9369727337043514,-5652.8940000000002328,0
10578,4070.3481676268747833,-5652.8940000000002328,0
10579,5201.3189702828276495,-5652.8940000000002328,0
10580,5910.4270981312320146,-5652.8940000000002328,0
10581,6258.5028179095979795,-5652.8940000000002328,0
10582,6022.6001906351175421,-5652.8940000000002328,0
10583,5818.5236121640873534,-5652.8940000000002328,0
10584,5427.0337649120174319,5652.8940000000002328,0
10585,4950.1254860658727921,-3494.9045246145979036,0
10586,4614.0046321862619152,-5652.8940000000002328,0
10587,4140.3910467808782414,-5652.8940000000002328,0
10588,3726.3476530760590322,-5652.8940000000002328,0
10589,3395.2255614593350401,-5652.8940000000002328,0
10590,3013.7164190555422465,-5652.8940000000002328,0
10591,2884.1753066327446504,-5652.8940000000002328,0
10592,1825.9081596885671388,-5652.8940000000002328,0
10593,517.90044405802018446,-5652.8940000000002328,0
10594,778.29709468429064145,-5652.8940000000002328,0
10595,1651.0821766399676562,-5652.8940000000002328,0
10596,828.34184079917667987,-5652.8940000000002328,0
10597,1412.995066470830352,-5652.8940000000002328,0
10598,670.29656517678085947,-5652.8940000000002328,0
10599,-297.65876028927323205,-5652.8940000000002328,0
10600,705.53337255250698945,-5652.8940000000002328,0
10601,2128.7078989910505697,-5652.8940000000002328,0
10602,3501.2535367787477298,-5652.8940000000002328,0
10603,4455.7926269264453367,-5652.8940000000002328,0
10604,5250.0580933829078276,-5652.8940000000002328,0
10605,5873.4098854764779389,-5652.8940000000002328,0
10606,5740.4759119219179411,-5652.8940000000002328,0
10607,5287.2626127955445554,-5652.8940000000002328,0
10608,4633.6142420384094294,-5652.8940000000002328,0
10609,4155.9564598586439388,-5652.8940000000002328,0
10610,4124.4006567167416506,-5652.8940000000002328,0
10611,3874.94114497446526,-5652.8940000000002328,0
10612,3650.3129557337297229,-5652.8940000000002328,0
10613,3478.1293460292126838,-5652.8940000000002328,0
10614,3549.8562341171787011,-5652.8940000000002328,0
10615,4115.7132413710269248,-5652.8940000000002328,0
10616,4153.5318403309138375,-5652.8940000000002328,0
10617,4101.4157196205305809,-5652.8940000000002328,0
10618,3453.6685238773679885,-5652.8940000000002328,0
10619,3160.6882927551905595,-5652.8940000000002328,0
10620,2583.4667552848677587,-5652.8940000000002328,0
10621,1711.1783474043431852,-5652.8940000000002328,0
10622,1158.4922558499165461,-5652.8940000000002328,0
10623,1035.5759571458129358,-5652.8940000000002328,0
10624,1349.9088558016592287,5652.8940000000002328,0
10625,2692.8262502809884609,5652.8940000000002328,0
10626,3988.4468304233996605,3085.2408926795396837,0
10627,4804.1271622213098453,-126.30443349709094036,0
10628,5490.9203648485345184,-3867.8076921083193156,0
10629,5882.1405107861501165,-5652.8940000000002328,0
10630,5690.9547828760132688,-3684.7400768075258384,0
10631,5433.1235889062663773,-1667.1148728120533633,0
10632,5033.8740006450680085,1239.5773750833395752,0
10633,4642.6758894620961655,4349.0328674707034224,0
10634,4380.8972378698199464,5652.8940000000002328,0
10635,3981.0913588058065216,-5652.8940000000002328,0
10636,3655.425126601519878,-5652.8940000000002328,0
10637,3341.2800791758977539,-5652.8940000000002328,0
10638,3302.3160728570596802,-5652.8940000000002328,0
10639,3803.8496494245609938,-5652.8940000000002328,0
10640,3549.7537458144297489,-5652.8940000000002328,0
10641,1999.6995319686411676,-5652.8940000000002328,0
10642,-79.498110403490500175,-5652.8940000000002328,0
10643,-436.30534843132045353,-5652.8940000000002328,0
10644,-312.85962185751486686,-5652.8940000000002328,0
10645,-244.44707114582706708,-5652.8940000000002328,0
10646,655.07556770171686367,-5652.8940000000002328,0
10647,890.85867611435423896,-5652.8940000000002328,0
10648,1866.9799858795995533,-5652.8940000000002328,0
10649,3323.3061233408188855,-5652.8940000000002328,0
10650,4169.3086473915336683,-5652.8940000000002328,0
10651,4503.7470892437222574,-5652.8940000000002328,0
10652,4708.8518266696200953,-5652.8940000000002328,0
10653,4660.9656933619971824,-5652.8940000000002328,0
10654,4373.732319623199146,-5652.8940000000002328,0
10655,3394.5755712459740607,-5652.8940000000002328,0
10656,2705.2886811097960162,-5652.8940000000002328,0
10657,2265.5630479969649969,-5652.8940000000002328,0
