Timestep,ES>PT,ES>FR,PT>FR
569,-1190.9558764062785485,3844.1649517109653971,0
570,265.17736251357382571,-1311.6025155946026644,0
571,1323.6594685737873078,-5652.8940000000002328,0
572,1084.3553892015988822,-5652.8940000000002328,0
573,961.97451219044887694,-5652.8940000000002328,0
574,-285.46201543597271666,-5652.8940000000002328,0
575,928.95789503433479695,-5652.8940000000002328,0
576,2807.5112415019993932,-4885.3305357244553306,0
577,2563.4891455001015856,-2148.8336627384960593,0
578,2450.2536752878922925,-538.38704671680898173,0
579,2286.2152223334514929,1416.976867380440126,0
580,2133.7110665808841077,3119.0897874939037138,0
581,2213.6115660589703111,3822.0982773223013282,0
582,2442.824800952975238,3758.5647680238180328,0
583,2770.245132028304397,3506.3896866635186598,0
584,2621.5720927066195145,4184.3097301560628694,0
585,1801.0018684207934712,-5652.8940000000002328,0
586,625.12871727663332422,-5652.8940000000002328,0
587,-238.03294522182477522,-5652.8940000000002328,0
588,-725.91639766239313758,-5652.8940000000002328,0
589,-1118.5032564611865382,-5652.8940000000002328,0
590,-1079.2934288903561537,-5652.8940000000002328,0
591,-785.49432335423989571,3802.4108930383226834,0
592,-234.56393997840859811,5652.8940000000002328,0
593,847.91064583689330902,1975.0209617355048977,0
594,2245.5241425199183141,-3245.2195066155472887,0
595,1408.4413864120724611,-5652.8940000000002328,0
596,1305.3041503689983074,-5652.0706034158083639,0
597,1178.4289070097656804,-5652.8940000000002328,0
598,531.08703465117469023,-5652.8940000000002328,0
599,1841.5816592305855011,-5652.8940000000002328,0
600,3967.3912080252175656,-5482.6499087630636495,0
601,3697.6219295626178791,-2886.5531476787546126,0
602,3528.7418421726943052,-1289.6590314537170343,0
603,3268.5833757500458887,748.29944733391857881,0
604,3023.5673604910480208,2390.6003651972860098,0
605,2916.4305818143739089,3069.8217773291135018,0
606,2981.230092608398536,3005.8295340819458943,0
607,2897.4897052367314245,3659.2720003545982763,0
608,2344.4878577109475373,4578.5837009566530469,0
609,1330.3981511341789883,-5652.8940000000002328,0
610,251.16253933530242648,-5652.8940000000002328,0
611,-676.88423964595313009,-5652.8940000000002328,0
612,-1387.329597273721447,-5652.8940000000002328,0
613,-2206.8995249593863264,-5652.8940000000002328,0
614,-2615.8927589525010262,-5652.8940000000002328,0
615,-2791.4156716718061944,-2904.8135862028866541,0
616,-2514.7836610957820085,5652.8940000000002328,0
617,-1803.6727958247247443,5344.5253446585884376,0
618,-866.9992630745855422,848.02119552604744968,0
619,219.63478486359599628,-2781.0900291266225395,0
620,325.23349114556367567,-2261.7221533246647596,0
621,943.61727139918912144,-3258.459550142468288,0
622,1920.9441303912753938,-5652.8940000000002328,0
623,2339.0028458340493671,-5109.4833257726095326,0
624,2298.575315931604564,-3071.7377290928634466,0
625,2149.1207646907450908,-439.37520923696411046,0
626,2294.1646149907664949,1336.6584145665565302,0
627,2309.677411325097637,3637.1695114608010044,0
628,2174.5122888621071979,5647.155770478996601,0
629,2022.6947636172317289,5652.8940000000002328,0
630,1714.2503389544426682,5652.8940000000002328,0
631,1238.2796539711343939,-4436.0893737620790489,0
632,647.73662969297583913,-5652.8940000000002328,0
633,-16.850821415458085539,-5652.8940000000002328,0
634,-973.12199482365031145,-5652.8940000000002328,0
635,-1923.4346297339252487,-5652.8940000000002328,0
636,-2117.5859616451343754,-5652.8940000000002328,0
637,-2109.2292199033690849,-5652.8940000000002328,0
638,-2246.6061694112868281,-5652.8940000000002328,0
639,-2784.8762292219253141,-5652.8940000000002328,0
640,-2194.266410522377555,-5652.8940000000002328,0
641,-922.87171725378539122,5652.8940000000002328,0
642,709.82273008185165963,5652.8940000000002328,0
643,2384.7003453570350757,1826.2835943097234122,0
644,2894.3755677736407961,789.09484955250081839,0
645,3450.4086887998855673,-1193.4776064726174809,0
646,3771.3776751956320368,-5652.8940000000002328,0
647,4015.0215613052860135,-5652.8940000000002328,0
648,4676.1044067344373616,-4761.0940242460928857,0
649,4317.3537995921515176,-1711.2266867768712473,0
650,3622.4682757112623221,788.72227786083931278,0
651,3805.052333119841478,2711.9775577376276487,0
652,3542.8044825248721281,4588.7357075719010027,0
653,3305.7236873531778656,5652.8940000000002328,0
654,3052.5841130992484977,2306.6669754248287063,0
655,2319.6753630326475104,-5652.8940000000002328,0
656,1125.6933370737006044,-5652.8940000000002328,0
657,4.2500749203263694653,-5652.8940000000002328,0
658,8.0662736222657258622,-5652.8940000000002328,0
659,926.08196667523588985,-5652.8940000000002328,0
660,441.22696615374206885,-5652.8940000000002328,0
661,209.1309531140159379,-5652.8940000000002328,0
662,-265.74147554229784873,-5652.8940000000002328,0
663,-2378.624685155035877,-5652.8940000000002328,0
664,-2054.1566067509620552,-5652.8940000000002328,0
665,-413.98388675041769602,-5652.8940000000002328,0
666,-1673.6091066182852956,-5652.8940000000002328,0
667,2355.9199561684581568,-5652.8940000000002328,0
668,521.66125463612843305,-5652.8940000000002328,0
669,3956.8980224186634587,-5652.8940000000002328,0
670,2192.8358462008654897,-5652.8940000000002328,0
671,2216.1765187854944088,-5652.8940000000002328,0
672,4830.3839045035128947,1463.3427479407109786,0
673,4428.4168436414420285,-2489.0797478629483521,0
674,4187.9117186359408151,-523.84841958682682161,0
675,3912.6822859729527408,1769.0540347832848056,0
676,3668.2403080994963602,3553.2352983840819434,0
677,3588.5904483514050298,4288.021448471675285,0
678,3720.7258282154762128,3880.3946653680759482,0
679,3536.62523709984589,4284.3581100722676638,0
680,3287.0047021293867147,4908.3237248311415897,0
681,2754.7689451999667654,-5652.8940000000002328,0
682,1566.0506356084988511,-5652.8940000000002328,0
683,25.935224749791814247,-5652.8940000000002328,0
684,-1397.306472486412531,-5652.8940000000002328,0
685,-2415.5656242807799572,-5652.8940000000002328,0
686,-3267.2552658822150988,-5652.8940000000002328,0
687,-3317.7265786600164574,-2516.7179915671295021,0
688,-2174.2255745745678723,5652.8940000000002328,0
689,-560.39866162305770558,5652.8940000000002328,0
690,813.65462892031246156,2567.4436390344035317,0
691,2565.042919795947455,-2922.2813906015162502,0
692,3951.7034882367152022,-5077.3303297114980523,0
693,3155.9284503116869018,-5652.8940000000002328,0
694,2377.2224446761019863,-5652.8940000000002328,0
695,2467.1247295451903483,-5652.8940000000002328,0
696,4523.380154671089258,-5652.8940000000002328,0
697,4801.8876599424875167,-3411.1423633839403919,0
698,4536.246713792643277,-1203.6061462133802706,0
699,4235.1574669011752121,1207.0131195978319738,0
700,3984.9875337630392096,3098.8782326648870367,0
701,3889.1314037321335491,3704.0400686317880172,0
702,3996.5421248313014075,3207.3767065660576918,0
703,4029.3297286862211877,3227.7699725767670316,0
704,4129.5754269525768905,3409.1583345726758125,0
705,4106.7251633679734368,-5652.8940000000002328,0
706,3252.9631844921677839,-5652.8940000000002328,0
707,2027.5870268165290327,-5652.8940000000002328,0
708,1101.2126238959790498,-5652.8940000000002328,0
709,495.77376419222855475,-5652.8940000000002328,0
710,-493.46232594356661139,-5652.8940000000002328,0
711,136.61399246749533631,-2700.9219387412886135,0
712,41.821557218358066166,5652.8940000000002328,0
713,1033.4218673195027804,5484.3355200407240773,0
714,2090.755970959962724,724.51544229453065782,0
715,3462.9187357604723729,-4494.0963539512640637,0
716,3331.451542665658053,-5652.8940000000002328,0
717,1821.8060374791893992,-5652.8940000000002328,0
718,2369.5664660526763328,-5652.8940000000002328,0
719,2220.6672579624637365,-5652.8940000000002328,0
720,4431.8759892683883663,-5652.8940000000002328,0
721,4522.8912428954154166,-2975.3551794766917737,0
722,4003.1985971446752046,-1027.9265433487453265,0
723,3497.1685257853760049,1264.8710103050680118,0
724,3194.1460029468576067,2785.4152007398442947,0
725,3243.6205675873702603,3290.5268542821868323,0
726,3503.9623563038094289,2666.9815155303804204,0
727,3710.443037938368434,2230.9242466074501863,0
728,2959.5420534380155004,3525.2227475178806344,0
729,1951.1717152179262484,3450.6981099028780591,0
730,1119.8090439560237428,-5652.8940000000002328,0
731,323.49085280624967709,-5652.8940000000002328,0
732,-151.5077247215067473,-5652.8940000000002328,0
733,-537.19803239370776282,-5652.8940000000002328,0
734,-536.99738942524163576,-5652.8940000000002328,0
735,-197.58181338878603128,5652.8940000000002328,0
736,493.61026452160149347,5074.8210659205215052,0
737,1350.814719191263066,156.35090622362622526,0
738,2146.9670646805152501,-4228.8081010852602049,0
739,697.73167445451690583,-5652.8940000000002328,0
740,211.18971002513717394,-5652.8940000000002328,0
741,714.09193233211408369,-5652.8940000000002328,0
742,1911.9738567157828584,-5652.8940000000002328,0
743,1839.7260674341960112,-5652.8940000000002328,0
744,2443.0136733679755707,-5652.8940000000002328,0
745,4525.8487716992767673,-5074.4584990186067444,0
746,4303.7569878690374026,-3200.7163672172719089,0
747,3988.1184755063977718,-964.21612561083748005,0
748,3707.4980051095917588,830.6275330758508062,0
749,3584.9692803975531206,1780.6325084110749231,0
750,3747.0296081083843092,1597.0392108399755671,0
751,3874.5933480522239734,1774.907747420213127,0
752,3465.1371175890026279,3015.2977864944259636,0
753,2531.2149028717394685,-5652.8940000000002328,0
754,1282.4780661154072732,-5652.8940000000002328,0
755,349.58594782298132486,-5652.8940000000002328,0
756,-254.56916575010291126,-5652.8940000000002328,0
757,-816.88606804320625088,-5652.8940000000002328,0
758,-764.11139067121985136,-5652.8940000000002328,0
759,-385.29571470639712061,4289.63479305972578,0
760,247.48042962310501025,5652.8940000000002328,0
761,1388.2053974624832335,1858.4358321954532585,0
762,2594.2634345831129394,-3090.0085333646156869,0
763,1799.2499493609429919,-5652.8940000000002328,0
764,909.53773393885785481,-5652.8940000000002328,0
765,1087.5365584317114553,-5652.8940000000002328,0
766,1474.3406027895562147,-5652.8940000000002328,0
767,1596.8783560937945367,-5652.8940000000002328,0
768,3712.2711546537902905,-5652.8940000000002328,0
769,4563.7326256239384747,-3764.746879884099144,0
770,4449.4938353499182995,-2064.2509891580266412,0
771,4257.2055115557159297,15.522004357539117336,0
772,4013.0834347821041774,1652.7015553539199573,0
773,3953.4881514702260574,2452.7659312732575927,0
774,4050.9199333168071462,2239.2209054648992606,0
775,3926.2028326395061413,3024.5589766505290754,0
776,3489.3182969207473434,4457.4735527022130555,0
777,2617.2836259490723023,-5652.8940000000002328,0
778,1325.3119325640345778,-5652.8940000000002328,0
779,271.76510882064758334,-5652.8940000000002328,0
780,-333.56201838683773531,-5652.8940000000002328,0
781,-813.24362659414873633,-5652.8940000000002328,0
782,-693.1279789159361826,-5652.8940000000002328,0
783,-427.95316146043478511,3463.0525508506689221,0
784,306.15812344270852918,5652.8940000000002328,0
785,1281.1502781896560919,5390.9276014028291684,0
786,2049.1632663542732189,1250.2014564602250175,0
787,3041.0024865972054613,-2428.1570548309291553,0
788,3838.5383249918622823,-3822.3865305909885137,0
789,4077.576770221683546,-5652.8940000000002328,0
790,2423.5227115860834601,-5652.8940000000002328,0
791,3283.0479177784218336,-5652.8940000000002328,0
792,5078.9228175188709429,-5254.1182863296289725,0
793,4751.8430833121528849,-2645.5972751917361165,0
794,4556.1290371812647209,-667.93382414529332891,0
795,4191.8393939465368021,1678.6858575185342488,0
796,3860.3584267655278381,3619.7399185817885154,0
797,3624.5336416672898849,5029.2136043307473301,0
798,3407.3245132815732177,5652.8940000000002328,0
799,2761.4452098352894609,-5652.8940000000002328,0
800,1896.8142695640608508,-5652.8940000000002328,0
801,780.99167627988572349,-5652.8940000000002328,0
802,-179.15717154527283128,-5652.8940000000002328,0
803,-1327.4195284377547068,-5652.8940000000002328,0
804,-1285.468283369900746,-5652.8940000000002328,0
805,-1383.1787770584487589,-5652.8940000000002328,0
806,-500.0084074593250989,-5652.8940000000002328,0
807,-1666.6281831331216381,-5652.8940000000002328,0
808,-2410.6475356439450479,-5652.8940000000002328,0
809,-1470.2460544261939503,5652.8940000000002328,0
810,73.111295357223752944,5652.8940000000002328,0
811,1504.3130356952624425,1019.6736070607712463,0
812,1920.7198978735259516,-666.09963726296064124,0
813,2873.384172926197607,-4091.3375374096567612,0
814,3142.9322094333983841,-5652.8940000000002328,0
815,3671.3801559610656113,-5652.8940000000002328,0
816,4200.2781377990495457,-4631.4395663760033131,0
817,3909.0724558325882754,-1970.9690742293087169,0
818,3634.0376345529571154,16.479752987580923218,0
819,394.59792900616685074,5440.9813040129729416,0
820,2827.6914317077912528,4813.769358495299457,0
821,2636.6592257943343611,5652.8940000000002328,0
822,2481.8047541335499773,223.87161442707292736,0
823,1898.5613530400173659,-5652.8940000000002328,0
824,793.23840503057454043,-5652.8940000000002328,0
825,-617.13139737063465873,-5652.8940000000002328,0
826,-365.65267196802597027,-5652.8940000000002328,0
827,343.949378574655384,-5652.8940000000002328,0
828,-109.50362682870309072,-5652.8940000000002328,0
829,-294.74978462171475257,-5652.8940000000002328,0
830,-3466.5314856707063882,-5652.8940000000002328,0
831,-1379.0604276640196986,-5652.8940000000002328,0
832,-3131.8432586472245021,-5652.8940000000002328,0
833,-2236.2547139488242465,-5652.8940000000002328,0
834,-571.99584073194819211,-5652.8940000000002328,0
835,-2043.5096927835093084,-5652.8940000000002328,0
836,1259.8067828409921276,-5652.8940000000002328,0
837,-336.6709976674101199,-5652.8940000000002328,0
838,815.62282668255738827,-5652.8940000000002328,0
839,1088.243197120217701,-5652.8940000000002328,0
840,2877.1847262293158565,5652.8940000000002328,0
841,3372.3581108198422953,240.22686124155734433,0
842,3187.57242601433245,1748.0732819951954298,0
843,2850.5472058420227768,3812.191936793984496,0
844,2711.1515029528595733,5340.9046705379660125,0
845,2837.7611281584408971,5652.8940000000002328,0
846,2965.5451088899717433,4913.6613093013875186,0
847,2812.9365450163172682,5621.1930682087768218,0
848,2398.8807899480807464,5652.8940000000002328,0
849,1646.9189891378173343,-5652.8940000000002328,0
850,545.99845486075355439,-5652.8940000000002328,0
851,-276.15237343276567117,-5652.8940000000002328,0
852,-1006.2497728832186112,-5652.8940000000002328,0
853,-1608.3963894408025226,-5652.8940000000002328,0
854,-1765.8352012629056844,-5652.8940000000002328,0
855,-1762.0754903339657176,-5652.8940000000002328,0
856,-1237.6556373913426796,-5652.8940000000002328,0
857,-354.74480811652392731,5652.8940000000002328,0
858,1477.7797158747844151,676.31262002218954876,0
859,3083.3771128881098775,-4434.668122603620759,0
860,2666.8841641251283363,-4444.8306753286533421,0
861,1432.0004508043639362,-5652.8940000000002328,0
862,830.82339977064475534,-5652.8940000000002328,0
863,1523.8687634235975565,-5652.8940000000002328,0
864,3716.341829322213016,-5652.8940000000002328,0
865,4565.0069778262104592,-4074.4380383266679928,0
866,4294.9016906797796764,-2068.3634319119810243,0
867,3738.5490404338079315,400.42914295132504776,0
868,3345.3156525580570815,2304.4870011083839927,0
869,3134.227254585672199,3232.9056688808050239,0
870,3132.1889545812941833,3261.5818309331734781,0
871,3055.3801980302064294,4322.8110602210726938,0
872,2880.8642931293134097,-5652.8940000000002328,0
873,2188.4730462122897734,-4691.1299726287543308,0
874,803.74870644434668066,-5652.8940000000002328,0
875,-214.19864844218682265,-5652.8940000000002328,0
876,-915.89812435070416541,-5652.8940000000002328,0
877,-1376.5106144460623909,-5652.8940000000002328,0
878,-1530.4818571880423406,-2558.8284445489407517,0
879,-1352.0061586813189933,213.10148854518047301,0
880,-833.25324442400778935,-3495.1815271489322186,0
881,228.47535405947928666,5652.8940000000002328,0
882,1734.9359995141758191,-330.69740487072704127,0
883,3169.603435490841548,-5531.0403135283786469,0
884,3027.8280748487713936,-5593.0643800393418132,0
885,653.06007213255361421,-5652.8940000000002328,0
886,1449.7099934684520122,-5652.8940000000002328,0
887,1367.9822963214346601,-5652.8940000000002328,0
888,3140.4677397190025658,-5652.8940000000002328,0
