Timestep,ES>PT,ES>FR,PT>FR
568,-1445.6401331312026741,5652.8940000000002328,0
569,-1122.4033793252092437,5652.8940000000002328,0
570,-320.73368910206590954,1684.9984096164025686,0
571,883.61220501556999807,-3395.1917433237267687,0
572,896.70113167802628595,-4010.1410787212735158,0
573,1663.6228396031028751,-5543.6075383668385257,0
574,-60.908129642339190468,-5652.8940000000002328,0
575,1052.6830012555437861,-5652.8940000000002328,0
576,3456.6375634475261904,-5093.2820186089884373,0
577,2948.2894904620734451,-1996.2211119400708412,0
578,2670.0834716944600586,-126.34069492502112553,0
579,2424.7226264664323025,1925.1442816002263498,0
580,2250.7515674927308282,3591.0712306024797726,0
581,2314.1124478252613699,4395.8354226538867806,0
582,2540.6681395712994345,4487.2339412315195659,0
583,2850.3854341116557407,4539.6688747031876119,0
584,2717.1520892379867291,-5652.8940000000002328,0
585,2177.2429458312881252,-5652.8940000000002328,0
586,1369.9872638929355162,-5652.8940000000002328,0
587,454.43917995628726203,-5652.8940000000002328,0
588,-601.31468833787766926,-5652.8940000000002328,0
589,-1613.1423589210990031,-5652.8940000000002328,0
590,-2240.3712269685074716,-5652.8940000000002328,0
591,-2512.8172148060239124,-4772.9457526308251545,0
592,-2268.6630779036549939,5652.8940000000002328,0
593,-1564.6704549453388609,5652.8940000000002328,0
594,-547.92313441377882555,5652.8940000000002328,0
595,1007.1992225012636482,-1157.1174797655385191,0
596,1763.7511802927811004,-3455.4226871185501295,0
597,2343.1474030975987262,-5027.0816286029330513,0
598,2209.6733057394303614,-5652.8940000000002328,0
599,2925.2997123457244015,-5652.8940000000002328,0
600,3614.2274228251981185,-4205.5823179697681553,0
601,3090.0393581794760394,-1024.774566472202423,0
602,3102.6860650173312024,695.34423686245463614,0
603,2988.9611451456348732,2914.8398298795655137,0
604,2513.9396628321555909,4948.1206246643705526,0
605,2567.9076890083279068,2224.4438073656929191,0
606,2767.7899046881075265,-2462.7783996612706687,0
607,2721.0642239028902623,4877.0833693347522058,0
608,2551.4893643403202077,-5652.8940000000002328,0
609,2092.653115593990151,-5652.8940000000002328,0
610,1591.4240892111720314,-5652.8940000000002328,0
611,442.65883222786942497,-5652.8940000000002328,0
612,-470.69173850947117899,-5652.8940000000002328,0
613,-1801.927576635765945,-5652.8940000000002328,0
614,-2318.6730032730265521,-5652.8940000000002328,0
615,-2913.7171243396933278,-5652.8940000000002328,0
616,-3038.9723363534503733,5342.9933513003052212,0
617,-2465.766632820617815,5652.8940000000002328,0
618,-1508.1473293423114228,3984.1032757505963673,0
619,-49.303663050801333156,-1419.4064454622184712,0
620,111.27458097206726961,-1668.489360013491023,0
621,1185.8237672134036984,-3143.4811655979356146,0
622,1188.9423375272745034,-5652.8940000000002328,0
623,2129.5192631076351972,-5652.8940000000002328,0
624,2766.8615275416796067,-4466.363426641893966,0
625,2350.7342690230125299,-1680.0299112705688458,0
626,1994.0062621371353089,510.96655737815035536,0
627,1515.8436462334911994,3271.3576368361127606,0
628,1238.8832188174501425,5574.1769471422221613,0
629,1193.3953411505071927,5652.8940000000002328,0
630,1247.6818434116248682,5652.8940000000002328,0
631,1214.4514444744054344,-5652.8940000000002328,0
632,627.16831153560542589,-5652.8940000000002328,0
633,-636.62095352562391781,-5652.8940000000002328,0
634,-1311.1901568262956062,-5652.8940000000002328,0
635,-2171.2201966030188487,-5652.8940000000002328,0
636,-2707.7490405721400748,-5652.8940000000002328,0
637,-3153.8850385101941356,-5652.8940000000002328,0
638,-2923.0550936713552801,-5652.8940000000002328,0
639,-3609.8930009098476148,-5652.8940000000002328,0
640,-3322.1506677754841803,-3695.42506974801654,0
641,-2329.3988286163385055,5652.8940000000002328,0
642,-816.98274391412451223,5652.8940000000002328,0
643,534.10986840142868459,1393.280892161958036,0
644,160.61541971892620495,1352.3479907981363795,0
645,174.42194621066664695,631.86146078905585455,0
646,1451.5893478807838619,-2517.0662029940422144,0
647,1269.9022736705564967,-1520.6168865685804121,0
648,1022.3335548917602864,360.17206660154624842,0
649,-313.02009026410360093,4256.2616632316130563,0
650,327.73727502357542107,5434.5340939837678889,0
651,19.30106507833716023,5652.8940000000002328,0
652,-137.97494632174493745,5652.8940000000002328,0
653,-52.701938984964726842,5652.8940000000002328,0
654,-0.36588870269770268351,1654.2647988134995103,0
655,-286.62964817482043145,-5652.8940000000002328,0
656,-235.75958461872778571,-5652.8940000000002328,0
657,-1205.0164566954372276,-5652.8940000000002328,0
658,816.74564676163390686,-5652.8940000000002328,0
659,268.34344810305719875,-5652.8940000000002328,0
660,-2972.7591830517912967,-5652.8940000000002328,0
661,-58.192740984509327973,-5652.8940000000002328,0
662,-2873.5782158972360776,-5652.8940000000002328,0
663,285.57561430203259079,-5652.8940000000002328,0
664,-1371.438416550259717,-5652.8940000000002328,0
665,-1014.592475514182297,-5652.8940000000002328,0
666,353.18177200898662704,-5652.8940000000002328,0
667,1215.1392311272993538,-5652.8940000000002328,0
668,-1837.8991227717406218,-5652.8940000000002328,0
669,-1797.9409923142811749,-5652.8940000000002328,0
670,-997.51212587178997637,-5652.8940000000002328,0
671,-1069.5260239718609228,-5652.8940000000002328,0
672,1713.398060878898832,5652.8940000000002328,0
673,1202.2242411068373258,3760.6230305842173038,0
674,935.99022393631730665,5182.7088036034956531,0
675,657.59957446065982367,5652.8940000000002328,0
676,767.683494478049397,5652.8940000000002328,0
677,917.59182274216163933,5652.8940000000002328,0
678,1195.4952371236868203,5652.8940000000002328,0
679,1464.0280379481428099,5652.8940000000002328,0
680,1836.8124774711859573,5652.8940000000002328,0
681,1396.6239788178818344,-5652.8940000000002328,0
682,474.90769222888775403,-5652.8940000000002328,0
683,-195.24007402932329569,-5652.8940000000002328,0
684,-756.32411974372189434,-5652.8940000000002328,0
685,-1199.450179435652899,-5652.8940000000002328,0
686,-1012.2270299468036683,-876.20602509754826315,0
687,-655.81210256513259083,5652.8940000000002328,0
688,-6.6448960993584478274,5652.8940000000002328,0
689,1128.4526010987665359,4392.1411144930752926,0
690,2354.902420300490121,-529.83058510080627457,0
691,3343.6149377401470701,-5093.0925172500374174,0
692,3358.8008394822973059,-5652.8940000000002328,0
693,2672.6864409361660364,-5652.8940000000002328,0
694,1520.239414901494456,-5652.8940000000002328,0
695,3271.738901329030341,-5652.8940000000002328,0
696,3624.8061416524597007,-3769.0643255059640069,0
697,3236.6685601172539464,-1196.950850904937397,0
698,3175.2721402946071976,167.94515005979064881,0
699,3059.3717430721480923,1905.961768082666822,0
700,2984.0250334208008098,3390.6455694934434177,0
701,3054.4766370252268644,4063.485451189786545,0
702,3265.9829612042381086,3856.3904867127348552,0
703,3186.289872009669125,4537.7664500339378719,0
704,2930.246655004256354,5327.2868874228515779,0
705,2147.7286163929547911,-5652.8940000000002328,0
706,988.08722980836500938,-5652.8940000000002328,0
707,101.67337082657286373,-5652.8940000000002328,0
708,-372.86982665578398155,-5652.8940000000002328,0
709,-735.43751785860513337,-5652.8940000000002328,0
710,-583.68740253524811123,-5652.8940000000002328,0
711,-16.424297555877274135,2408.0870280342642218,0
712,526.5167702616781753,5652.8940000000002328,0
713,1778.5639026364824531,5652.8940000000002328,0
714,3191.5080259887990906,-791.60171231015647209,0
715,3337.6625250844444963,-5652.8940000000002328,0
716,2383.461201818601694,-5652.8940000000002328,0
717,1748.4477818614586795,-5652.8940000000002328,0
718,2210.8312510139321603,-5652.8940000000002328,0
719,2104.2596100140654016,-5652.8940000000002328,0
720,3130.0023226639459608,-5652.8940000000002328,0
721,4744.0676856144946214,-4902.9785991433909658,0
722,4397.4199604806108255,-3078.6385608895052428,0
723,4043.8050457313297557,-919.47767049063304512,0
724,3775.6285227528683208,811.07505531580272873,0
725,3649.1979218853034581,1820.868068226203377,0
726,3640.2799783972041041,2078.5981897531601135,0
727,3433.7308444844220503,2921.7390509226097493,0
728,3083.3706279346552037,4042.7016095640137792,0
729,2527.0754845519049923,-5652.8940000000002328,0
730,1511.7727951124197716,-5652.8940000000002328,0
731,767.97676474160107318,-5652.8940000000002328,0
732,363.85383345092304808,-5652.8940000000002328,0
733,58.451843735019792803,-5652.8940000000002328,0
734,394.93910316330038768,-5652.8940000000002328,0
735,587.5817208535518148,2690.8775976309843827,0
736,1129.0543261092625471,5652.8940000000002328,0
737,2667.4672964067140128,2798.575414421284222,0
738,4449.201394007844101,-3794.6387375728518236,0
739,2613.8336720311499448,-5652.8940000000002328,0
740,2983.3883256163999249,-5652.8940000000002328,0
741,2810.7253596783957619,-5652.8940000000002328,0
742,3275.3500742053583963,-5652.8940000000002328,0
743,3261.2558573112428348,-5652.8940000000002328,0
744,3621.9344584124701214,-5652.8940000000002328,0
745,5443.9443106179960523,-4641.2692677655059015,0
746,4724.4439547884412605,-2134.090559173391739,0
747,3803.5394155039648467,628.21288104090126581,0
748,3171.4701248228147961,2716.3684594104279313,0
749,2326.5589406321587376,4479.360786871809978,0
750,1586.6992747635340493,5551.9276166011841269,0
751,1481.0469424281845932,5652.8940000000002328,0
752,1948.0549116009951831,5652.8940000000002328,0
753,2281.7648804571126675,-5652.8940000000002328,0
754,1657.7581042980218626,-5652.8940000000002328,0
755,-29.788522218421348953,-5652.8940000000002328,0
756,-1447.3617236167410738,-5652.8940000000002328,0
757,-2744.8290536712902394,-5652.8940000000002328,0
758,-2418.3624894254026003,-5652.8940000000002328,0
759,-1899.2334173565268429,-3470.4971893595939036,0
760,-744.15906859384995187,5652.8940000000002328,0
761,609.38792691939852375,1502.4591481007446419,0
762,2173.1119413276328487,-3549.759641612356063,0
763,1672.9362672297429526,-5652.8940000000002328,0
764,1040.8288505540112965,-5652.8940000000002328,0
765,1019.0470393126743147,-5652.8940000000002328,0
766,1448.8417623177338101,-5652.8940000000002328,0
767,1893.2201429010092397,-5652.8940000000002328,0
768,4181.0402116036711959,-5652.8940000000002328,0
769,4150.3969819122721674,-2798.5953253765110276,0
770,3932.1542281415340767,-726.86681947659235448,0
771,3547.5633309823333548,1572.3210230459135346,0
772,3156.9211616672118907,3681.5712479291614727,0
773,2822.1568720305067473,4904.319291168518248,0
774,2755.3914942869196238,5152.1336219617514871,0
775,2571.9176130457190084,5652.8940000000002328,0
776,1816.4566700895284157,5652.8940000000002328,0
777,325.93355112260542228,-5652.8940000000002328,0
778,-704.83482095653016586,-5652.8940000000002328,0
779,-2387.1443250841111876,-5652.8940000000002328,0
780,-3764.8631706707037665,-5652.8940000000002328,0
781,-4991.0025775088452065,-5652.8940000000002328,0
782,-5287.8156795122085896,-5652.8940000000002328,0
783,-4979.0943112190907414,-5652.8940000000002328,0
784,-3402.2295633787289262,5652.8940000000002328,0
785,-825.87114311038567394,5652.8940000000002328,0
786,1739.2901208234179649,1738.9880593602210865,0
787,4357.9379815752154173,-4039.6448405233577432,0
788,5399.6950441910084919,-5652.8940000000002328,0
789,4300.1881786113081034,-5652.8940000000002328,0
790,4311.2912074294654303,-5652.8940000000002328,0
791,4872.1758849177713273,-5652.8940000000002328,0
792,5797.8047026832427946,-4414.5983917800767813,0
793,5212.6771503019444935,-1298.877651610680914,0
794,4703.1378034867193492,1173.1942131597206753,0
795,4077.2713017967748783,4222.8343407173160813,0
796,3552.5516328211037944,5652.8940000000002328,0
797,3193.2272097098712038,5652.8940000000002328,0
798,2878.8538878162444234,5652.8940000000002328,0
799,2072.6004327141090471,-5652.8940000000002328,0
800,989.68084867548532202,-5652.8940000000002328,0
801,-814.90404378600487689,-5652.8940000000002328,0
802,-652.91646155230046134,-5652.8940000000002328,0
803,-134.09875231243950111,-5652.8940000000002328,0
804,-1151.1369775891680547,-5652.8940000000002328,0
805,-1734.9606451977979305,-5652.8940000000002328,0
806,-1435.7284770462674715,-5652.8940000000002328,0
807,-3816.922108082619161,-5652.8940000000002328,0
808,-2712.7972601240708173,-5652.8940000000002328,0
809,-822.24203001036858041,5652.8940000000002328,0
810,1501.5653617622247111,5652.8940000000002328,0
811,3452.3514503502901789,-3277.6730160410661483,0
812,3784.6360114914405131,-4211.4461482382830582,0
813,1559.6779789000993333,-4431.3466184444769169,0
814,2531.3480478606579709,-5073.5570786025564303,0
815,2715.2659356419189862,-5652.8940000000002328,0
816,5279.5321157951057103,-5652.8940000000002328,0
817,4633.4995169258327223,-5652.8940000000002328,0
818,1318.4732413592955709,-552.35033185237261932,0
819,3775.0989334545679412,-784.06271193701104494,0
820,3424.3247708838002836,1344.822833785910916,0
821,3123.858604727517104,3005.3235024194982543,0
822,2832.8762657702263823,43.733889092807658017,0
823,1960.8040928289956355,-5652.8940000000002328,0
824,788.89516309983264364,-5652.8940000000002328,0
825,606.03593084918611567,-5652.8940000000002328,0
826,-1632.0616208206356532,-5652.8940000000002328,0
827,384.78376747244874423,-5652.8940000000002328,0
828,-195.76117601673649915,-5652.8940000000002328,0
829,-74.905737939137907233,-5652.8940000000002328,0
830,-2981.6902373816155887,-5652.8940000000002328,0
831,119.39629730499746074,-5652.8940000000002328,0
832,-1580.200523705922933,-5652.8940000000002328,0
833,-272.09128266909920058,-5652.8940000000002328,0
834,1609.8195643653953084,-5652.8940000000002328,0
835,346.76725441984672216,-5652.8940000000002328,0
836,68.837855649538141734,-5652.8940000000002328,0
837,3034.624737442805781,-5652.8940000000002328,0
838,1423.4567681522312341,-5652.8940000000002328,0
839,1126.690531878445654,-5652.8940000000002328,0
840,3185.1017360242040013,5652.8940000000002328,0
841,3307.5917045604655868,526.61597686410823371,0
842,3079.9088559274605359,2107.0495317372406134,0
843,2844.0901783460476508,4096.8671531080026398,0
844,2675.3369234903811957,5652.8940000000002328,0
845,2595.93256523338232,5652.8940000000002328,0
846,2671.3066542928318086,5652.8940000000002328,0
847,2466.9539190734230942,5652.8940000000002328,0
848,2313.9926068044123895,91.043181347689824179,0
849,1478.8634323937558293,-5652.8940000000002328,0
850,498.87212198937231733,-5652.8940000000002328,0
851,-333.42150119548750808,-5652.8940000000002328,0
852,-727.62031297790781537,-5652.8940000000002328,0
853,-869.24836076791507367,-5652.8940000000002328,0
854,-726.55355259804309753,-5652.8940000000002328,0
855,-288.47178754501146614,-5652.8940000000002328,0
856,360.6591598443537805,5652.8940000000002328,0
857,1311.8887999121898247,4653.7051377639409111,0
858,2480.7343942684046851,-943.69795174795126513,0
859,3554.4332197111507412,-5142.3427754568037926,0
860,4116.6301611379894894,-5652.8940000000002328,0
861,2168.5176883166714106,-5652.8940000000002328,0
862,2227.6247169702173778,-5652.8940000000002328,0
863,2448.1359795823154855,-5652.8940000000002328,0
864,4566.4172298136472818,-5652.8940000000002328,0
865,4491.0472142955441086,-3242.5562274818403239,0
866,4190.6561940993551616,-1418.74849912897389,0
867,3772.6819554727626382,837.65412068532896228,0
868,3416.8838371102265228,2723.8495178231914906,0
869,3197.4031956212756995,3822.0827656546389335,0
870,3281.4827103111420001,3939.7524048637715168,0
871,3187.05337753764843,5158.5861698074804735,0
872,2893.5815257324129561,5652.8940000000002328,0
873,2043.2592700736959159,-5652.8940000000002328,0
874,872.61004166351631284,-5652.8940000000002328,0
875,65.795821949635865167,-5652.8940000000002328,0
876,-453.05224682576226769,-5652.8940000000002328,0
877,-623.56637716668774374,-5652.8940000000002328,0
878,-563.64752901364772697,-5652.8940000000002328,0
879,-16.427092278107011225,-5652.8940000000002328,0
880,702.52321389723510947,5652.8940000000002328,0
881,1759.0864706414913599,4189.0206273971807605,0
882,2997.7458252613350851,-1289.9410476140392348,0
883,4029.0224672290269154,-5502.0215985133754657,0
884,4369.9206882335565751,-5652.8940000000002328,0
885,2643.8938741922465852,-5652.8940000000002328,0
886,2394.9885793837311212,-5652.8940000000002328,0
887,3288.9800290041093831,-5652.8940000000002328,0
