Timestep,ES>PT,ES>FR,PT>FR
569,661.5519008215451322,5652.8940000000002328,0
570,1807.6456457659451189,1332.7019314715134897,0
571,3511.8386209906275326,-4673.8521097098018799,0
572,3156.5999275029535056,-5652.8940000000002328,0
573,2149.8658680045191431,-5652.8940000000002328,0
574,1834.738653591185539,-5652.8940000000002328,0
575,2223.9862080967941438,-5652.8940000000002328,0
576,4925.0064210371783702,-5652.8940000000002328,0
577,4971.7781570548677337,-3255.0823742741476963,0
578,4999.2911132004901447,-1863.6031615398260328,0
579,4744.5492660580039228,-69.713543915457194089,0
580,4430.4914986193034565,1324.4479115373178502,0
581,4172.3857616122750187,2082.1536846311573754,0
582,4025.5128147053555949,2226.8107322338109952,0
583,3810.5233950834635834,2544.4194434414239367,0
584,3113.3232036242670802,3531.2622245333914179,0
585,1825.8444837202860072,5337.5382618781150086,0
586,1526.5104219412769453,5652.8940000000002328,0
587,62.852278254978955374,2563.974871082638856,0
588,-908.18520351600091089,-5652.8940000000002328,0
589,-2033.0562552017636335,-5652.8940000000002328,0
590,-2476.9644530960813427,5652.8940000000002328,0
591,-2535.5993744789047923,5652.8940000000002328,0
592,-2553.3154222145712993,5652.8940000000002328,0
593,-1428.1642392937410477,5331.6006558367134858,0
594,152.61847385391229182,257.93842759340986959,0
595,2199.9070922017126577,-5652.8940000000002328,0
596,1181.3962371765737771,-5652.8940000000002328,0
597,307.03244513748359168,-5652.8940000000002328,0
598,-199.11764038460751181,-5652.8940000000002328,0
599,1383.7161222430877388,-5652.8940000000002328,0
600,2322.4993999798844015,-4046.7912141863071156,0
601,1404.0015395149011965,-422.99081812878921482,0
602,188.56714793021910737,2594.4417285820372854,0
603,-770.88125860550189827,5652.8940000000002328,0
604,-1386.8291984914621935,5652.8940000000002328,0
605,-2285.3516995143390886,5652.8940000000002328,0
606,-2598.7804948798193436,5652.8940000000002328,0
607,-2780.0659165898678111,5652.8940000000002328,0
608,-1613.8532994679662806,5652.8940000000002328,0
609,-1585.5214298464707099,5652.8940000000002328,0
610,-732.16579305999766802,5652.8940000000002328,0
611,-2461.4074085888296395,3058.658721370913554,0
612,-5172.2882422026777931,-5652.8940000000002328,0
613,-7260.8823177772355848,-1395.1068355146562681,0
614,-9387.1352743628867756,5652.8940000000002328,0
615,-8613.1892677825835563,5652.8940000000002328,0
616,-7204.5396378912300861,5652.8940000000002328,0
617,-4647.2413219333939196,5652.8940000000002328,0
618,-1113.6013431835599476,5652.8940000000002328,0
619,1963.5840760759874684,-1300.706958065942672,0
620,3772.4510130562130144,-4682.3592577467725278,0
621,3316.1082942069260753,-5652.8940000000002328,0
622,2525.4626193679650896,-5652.8940000000002328,0
623,2321.2148723271602648,-5652.8940000000002328,0
624,3096.369026044216298,-5652.8940000000002328,0
625,4726.2703612635814352,-4447.6551787690987112,0
626,4509.6105936857602501,-2221.2580185162405542,0
627,4341.6272605153053519,79.613353455520154967,0
628,4150.0080939671406668,2155.552750135640963,0
629,3972.108236844829662,3677.8177074292470934,0
630,3706.8345448029613181,5543.4653582813334651,0
631,3021.0142870297941045,573.82876921893330291,0
632,2274.4594001698806096,-5652.8940000000002328,0
633,1806.048015097941061,-5652.8940000000002328,0
634,1215.9775256420543883,-5652.8940000000002328,0
635,444.26305893499920785,-5652.8940000000002328,0
636,-878.76566349857421301,-5652.8940000000002328,0
637,-1804.3730548841194832,-5652.8940000000002328,0
638,-2215.6165241365379188,-5652.8940000000002328,0
639,-3498.9413856409446453,-5652.8940000000002328,0
640,-3493.6993196158055071,-3304.2423116304853465,0
641,-2985.5460613558207115,5652.8940000000002328,0
642,-1242.5200203831391264,5652.8940000000002328,0
643,980.0618752388863868,2056.617781589256083,0
644,2323.081520305740014,-728.43233112064353918,0
645,3523.3537223803887173,-3689.554583269995419,0
646,3163.9841953252398525,-5652.8940000000002328,0
647,3723.1761180500325281,-5652.8940000000002328,0
648,4157.6662950261434162,-4291.7967596262515144,0
649,3861.8517243506230443,-1256.1487119033718045,0
650,3434.810217261841899,1241.8037892055617704,0
651,2807.783922827024071,4092.0516190788257518,0
652,2294.3203088275522532,5652.8940000000002328,0
653,2079.9273569680608489,5652.8940000000002328,0
654,2042.3489289321764772,3727.5692008952901233,0
655,1765.8278512134379525,-5652.8940000000002328,0
656,619.27875262059933448,-5652.8940000000002328,0
657,-638.38109909470131242,-5652.8940000000002328,0
658,-1576.7478178993978872,-5652.8940000000002328,0
659,-407.64992711120794411,-5652.8940000000002328,0
660,-1217.6722602036970784,-5652.8940000000002328,0
661,-58.848727269583832822,-5652.8940000000002328,0
662,-266.02362413654191187,-5652.8940000000002328,0
663,-961.16397504385258799,-5652.8940000000002328,0
664,-4170.6275402526507605,-5652.8940000000002328,0
665,-3961.5999489365649424,-5652.8940000000002328,0
666,-2952.1855288066381036,-5652.8940000000002328,0
667,-1796.908252479886869,-5652.8940000000002328,0
668,-2952.0106231115860282,-5652.8940000000002328,0
669,-2370.7002733352546784,-5652.8940000000002328,0
670,-1142.4212371256326151,-5652.8940000000002328,0
671,-1433.3466787471188582,-5652.8940000000002328,0
672,1102.787300065099771,5652.8940000000002328,0
673,561.33684143590107851,5652.8940000000002328,0
674,556.7759436020769499,5652.8940000000002328,0
675,671.84259587879660103,5652.8940000000002328,0
676,962.00659214905408589,1970.7556610505271237,0
677,1218.5649215208723035,-3989.1022549219778739,0
678,1549.1304757297484684,-5652.8940000000002328,0
679,1816.005849140537066,-5652.8940000000002328,0
680,1401.3183275605288145,-5652.8940000000002328,0
681,289.86072699759643001,-5652.8940000000002328,0
682,-1140.1958257259593665,-5652.8940000000002328,0
683,-1270.7931079057470924,-5652.8940000000002328,0
684,-1408.2478499774060765,-5652.8940000000002328,0
685,-1785.6964545269220253,-5652.8940000000002328,0
686,-2105.116949625837151,-5652.8940000000002328,0
687,-2523.6021791891507746,-5652.8940000000002328,0
688,-2814.1505513091506145,-5652.8940000000002328,0
689,-2676.7743991686202207,5652.8940000000002328,0
690,-2227.4888184230676416,3391.675652531283049,0
691,-1388.4100833803295245,-103.05301274900011776,0
692,-1891.0383697566176124,462.83672512021803414,0
693,-1147.6610180704155937,-1395.1569050179605256,0
694,151.89465427983486734,-3506.7239994008032227,0
695,389.78416295000533864,-1447.8883132829141687,0
696,201.59302964060589147,1500.441053054166332,0
697,-86.271293296626026859,4504.5428879978881014,0
698,-44.604163810779937194,5652.8940000000002328,0
699,-114.27913966617870756,5652.8940000000002328,0
700,119.70444543448229524,5652.8940000000002328,0
701,337.98982863766013907,2004.0952180504973512,0
702,735.83430019150728185,-5153.1487245145835914,0
703,1351.8744538735854803,-5652.8940000000002328,0
704,1585.5587748181960706,-5652.8940000000002328,0
705,1080.8438112742478552,-5652.8940000000002328,0
706,180.67855287721067725,-5652.8940000000002328,0
707,-464.17348125605712994,-5652.8940000000002328,0
708,-1069.7700786996956595,-5652.8940000000002328,0
709,-1702.9357984826365282,-5652.8940000000002328,0
710,-2062.5373671673751232,-5652.8940000000002328,0
711,-2176.6004460105268663,-5652.8940000000002328,0
712,-2238.2503593274359446,-5652.8940000000002328,0
713,-1845.1481714022338565,5652.8940000000002328,0
714,-1066.3235579912943649,4007.6507242411098559,0
715,76.807874192600138485,305.16561871932935901,0
716,188.46546742886675929,-117.73190486176281411,0
717,1297.4520787287528947,-2685.3846866124495136,0
718,2018.8955755229699207,-3949.2036976867466365,0
719,1999.8201118258248243,-3229.4047948188481314,0
720,1250.840969961312112,284.48514144615091936,0
721,805.05859126021005068,3378.8812707696206417,0
722,766.43891658394477417,4512.5550350827543298,0
723,431.10053036362205603,5652.8940000000002328,0
724,371.31727257056354574,5652.8940000000002328,0
725,416.3325222560979455,5652.8940000000002328,0
726,581.28704101953917416,5652.8940000000002328,0
727,743.22207825387613411,5652.8940000000002328,0
728,479.56826301719502226,5652.8940000000002328,0
729,11.233553874471908784,-50.357040934963151813,0
730,-816.63515353884940851,1970.941990700608585,0
731,-1556.0364652243624732,-2926.2351111932075582,0
732,-1977.8666445700637269,-5652.8940000000002328,0
733,-2180.4720699096742464,-5652.8940000000002328,0
734,-2403.4516381889552576,-161.72883680666564032,0
735,-2622.1560496707697894,5652.8940000000002328,0
736,-3050.0358985960192513,5652.8940000000002328,0
737,-3135.3237245065629395,5652.8940000000002328,0
738,-2832.4715165392608469,5652.8940000000002328,0
739,-1144.4873902176550473,1031.8842312722263159,0
740,-1047.668579653629422,441.71083178301341832,0
741,298.83979314330463239,-1944.3048728905105236,0
742,1979.4633303494301799,-4790.6406052513084433,0
743,1937.9683340230994872,-3090.2520083792851437,0
744,1403.5787385923313195,111.58988231072817143,0
745,847.17298406130248623,2999.4634419439189514,0
746,216.63617710034304764,5038.972737773314293,0
747,-283.33784902466322819,5652.8940000000002328,0
748,-674.40820288667691784,5652.8940000000002328,0
749,-660.88781136836951191,5652.8940000000002328,0
750,-254.00078922193733888,5652.8940000000002328,0
751,571.5360103806187908,5652.8940000000002328,0
752,1356.0931475128245438,5652.8940000000002328,0
753,647.07477573349933664,5652.8940000000002328,0
754,-802.25319650895289669,-3921.9144555164966732,0
755,-1022.7802209822493751,-5652.8940000000002328,0
756,-1262.2960359002117912,-5652.8940000000002328,0
757,-1564.4620503485402878,-5652.8940000000002328,0
758,-1460.1063875400395773,850.132288514287211,0
759,-1263.1889971886630519,5652.8940000000002328,0
760,-893.72201787568519649,5652.8940000000002328,0
761,124.24024892055967939,3434.7250773168962041,0
762,1185.2166467322149401,-1283.4729496128475148,0
763,2009.7964713912297157,-5652.8940000000002328,0
764,1903.5627977133990498,-5652.8940000000002328,0
765,1426.7980155416516936,-5652.8940000000002328,0
766,1253.7131957237361348,-5652.8940000000002328,0
767,2957.2493255560511898,-5616.3073379476118134,0
768,2705.938225908061213,-2408.7538769332768425,0
769,2154.8934491918435015,1178.8195610736365779,0
770,1605.0850431423741611,3558.6852949193862514,0
771,661.42880078428333945,5652.8940000000002328,0
772,-32.574647591908615141,5652.8940000000002328,0
773,-764.93483348852623749,5652.8940000000002328,0
774,-1032.236991865381242,5652.8940000000002328,0
775,-691.67221577260716003,5652.8940000000002328,0
776,29.158068449098209385,-443.72113189319497906,0
777,-479.32475440866619465,-5652.8940000000002328,0
778,-948.15629111987436772,-5652.8940000000002328,0
779,-936.81418246888824797,-5652.8940000000002328,0
780,-728.92588672601232247,-5652.8940000000002328,0
781,-746.21119124957476743,-5652.8940000000002328,0
782,-546.65999487217413844,-5652.8940000000002328,0
783,-278.67051282647480548,-5652.8940000000002328,0
784,136.33406867256962869,-5652.8940000000002328,0
785,1115.5964580985018983,5652.8940000000002328,0
786,2256.0008483889841955,1446.9468110019006417,0
787,3243.9532364603610404,-2711.9051010208522712,0
788,3059.8045027191974441,-1712.8440022357017369,0
789,2807.6510569493821095,-2213.5918368561688112,0
790,3571.8006688299401503,-5080.0297900672203468,0
791,2904.1918176600320294,-2926.1399089777423796,0
792,1751.6632997715423699,520.14822427889885148,0
793,445.70531094841498998,4250.3612198630435159,0
794,-257.63125175296681846,5652.8940000000002328,0
795,-998.95265458017183846,5652.8940000000002328,0
796,-1649.9090478965272268,5652.8940000000002328,0
797,-2377.9656091368560737,-639.92255473503610119,0
798,-3074.6552225592668037,-5652.8940000000002328,0
799,-3494.9896644066157023,-5652.8940000000002328,0
800,-3401.8271193677001065,-5652.8940000000002328,0
801,-1623.9721057162405486,-5652.8940000000002328,0
802,-1201.0976379392377567,-5652.8940000000002328,0
803,-896.94284546530252555,-5652.8940000000002328,0
804,-2410.5328570469100669,-5652.8940000000002328,0
805,-63.548476380665306351,-5652.8940000000002328,0
806,-2568.1051785730887786,-5652.8940000000002328,0
807,-1902.5785911407747335,-5652.8940000000002328,0
808,-1050.7826564427650737,-5652.8940000000002328,0
809,277.98515942288031511,-5652.8940000000002328,0
810,2118.1486714441944059,1197.8765692897559347,0
811,547.60193800088836724,-1333.2017314431941486,0
812,2718.9757338627659919,-3224.9944625960033591,0
813,2991.9122468312343699,-5652.8940000000002328,0
814,908.27676012700248975,-5652.8940000000002328,0
815,832.86017870080831926,-5652.8940000000002328,0
816,274.09819437997430214,-4271.9044986345543293,0
817,2744.9767114052519901,-4519.8355937011801871,0
818,2491.1608807714210343,-2298.1765893048286671,0
819,2178.5417911079930491,487.4036310946685262,0
820,1763.0208255588750035,2722.7511194852486369,0
821,1075.8314152675866353,3875.3335906137072016,0
822,378.8462130244834043,-5652.8940000000002328,0
823,-427.46875235343031818,-5652.8940000000002328,0
824,-859.35912289913267159,-5652.8940000000002328,0
825,-145.15203227764504845,-5652.8940000000002328,0
826,-1672.1979467772689532,-5652.8940000000002328,0
827,-2866.0988143827908061,-5652.8940000000002328,0
828,9.3199606821026463876,-5652.8940000000002328,0
829,356.54147514114083606,-5652.8940000000002328,0
830,749.25717223237734288,-5652.8940000000002328,0
831,-487.82714549879165133,-5652.8940000000002328,0
832,-810.7940527365235539,-5652.8940000000002328,0
833,528.96450389674555481,-5652.8940000000002328,0
834,2276.3285662365533426,-5652.8940000000002328,0
835,873.04685599392541917,-5652.8940000000002328,0
836,4147.026740419161797,-5652.8940000000002328,0
837,1949.2226749237452168,-5652.8940000000002328,0
838,2337.137601407503098,-5652.8940000000002328,0
839,1978.078958220230561,-5652.8940000000002328,0
840,4377.0830935859939927,-844.12224780951510184,0
841,3850.0162373406201368,-5652.8940000000002328,0
842,3354.4360125620360122,-5652.8940000000002328,0
843,2628.5510099544508194,-5652.8940000000002328,0
844,2151.4193814488517091,-5652.8940000000002328,0
845,1971.5275124795916781,-5652.8940000000002328,0
846,2291.6363818007639566,-5652.8940000000002328,0
847,2458.8377628093812746,-5652.8940000000002328,0
848,2404.2003405248051422,-5652.8940000000002328,0
849,1645.8068078238047747,-5652.8940000000002328,0
850,801.99487991167370637,-5652.8940000000002328,0
851,167.27289728816140268,-5652.8940000000002328,0
852,-220.46130842775346537,-5652.8940000000002328,0
853,-385.91622243386882474,-5652.8940000000002328,0
854,-223.57168797779013403,-5652.8940000000002328,0
855,339.30580784072662937,-5652.8940000000002328,0
856,1196.848678601663778,-5652.8940000000002328,0
857,2397.3920914468990304,-5652.8940000000002328,0
858,3788.2480548104358604,-5652.8940000000002328,0
859,3631.7222706609172747,-5652.8940000000002328,0
860,4015.240548171561386,-5652.8940000000002328,0
861,2807.2240079267858164,-5652.8940000000002328,0
862,2698.1807209439675717,-5652.8940000000002328,0
863,2737.8629304305213736,-5652.8940000000002328,0
864,4912.9300601528811967,-5652.8940000000002328,0
865,5261.816227311584953,-5652.8940000000002328,0
866,5144.2747559115696276,-5652.8940000000002328,0
867,4744.4701776872761911,-5652.8940000000002328,0
868,4277.0896660938624336,-5652.8940000000002328,0
869,3639.4249501178351238,-5652.8940000000002328,0
870,3919.7487985317052335,-5652.8940000000002328,0
871,3992.430652981403,-5652.8940000000002328,0
872,3559.3090724986095665,-5652.8940000000002328,0
873,2746.0311393677602609,-5652.8940000000002328,0
874,1684.0581493910231075,-5652.8940000000002328,0
875,878.62997591115708929,-5652.8940000000002328,0
876,529.11072941430575156,-5652.8940000000002328,0
877,143.34980528843880165,-5652.8940000000002328,0
878,-155.82188054257312615,-5652.8940000000002328,0
879,-264.60232484793050389,-5652.8940000000002328,0
880,110.18182511854865879,-5652.8940000000002328,0
881,1203.966946826360072,-5652.8940000000002328,0
882,2845.3836949790329527,-5652.8940000000002328,0
883,2427.2087191391037777,-5652.8940000000002328,0
884,2618.8483203448486165,-5652.8940000000002328,0
885,2741.7686589306758833,-5652.8940000000002328,0
886,2228.5870262620228459,-5652.8940000000002328,0
