Timestep,ES>PT,ES>FR,PT>FR
565,-3237.1802320081133075,-5652.8940000000002328,0
566,-3350.3066163548865006,-4767.8480026280158199,0
567,-3159.1142036927558365,5652.8940000000002328,0
568,-2669.0786658439938037,5652.8940000000002328,0
569,-1657.823206733997722,5652.8940000000002328,0
570,-187.51955461981560802,2482.8638339466851903,0
571,1170.3708484561084333,-2276.3542026229060866,0
572,1204.2624687706720579,-2329.2335191988022416,0
573,1540.9376360811311315,-2969.9054219367044425,0
574,2489.3670440495116054,-5652.8940000000002328,0
575,2657.3881676328264803,-4475.2689743765831736,0
576,2281.7908863773900521,-1464.2754302239827666,0
577,1698.3379038990269692,1686.2862783384525756,0
578,1295.5351886334392475,3804.3364396148826927,0
579,832.63486598081453849,5652.8940000000002328,0
580,499.29617335550210555,5652.8940000000002328,0
581,317.60084338070555532,5652.8940000000002328,0
582,441.47099531057756394,5652.8940000000002328,0
583,778.02106755333988986,5652.8940000000002328,0
584,1265.0815905498211578,5652.8940000000002328,0
585,558.35250303982320474,5652.8940000000002328,0
586,-338.74409106620441889,3286.3452352391905151,0
587,-672.64074871291632007,-4422.4991353487130255,0
588,-793.34476898846151016,-5652.8940000000002328,0
589,-946.07162128082927666,-5652.8940000000002328,0
590,-702.56593990216606471,-5652.8940000000002328,0
591,-212.24200979980923876,4282.2900738607859239,0
592,533.07598865326326631,5652.8940000000002328,0
593,1842.4816340582583507,3857.3947214522340801,0
594,3338.4479274774021178,-1720.1979151905870822,0
595,3543.1723494066609419,-5652.8940000000002328,0
596,3225.9515511432255153,-5652.8940000000002328,0
597,2709.6369052435911726,-5652.8940000000002328,0
598,1739.6745021958668076,-5652.8940000000002328,0
599,2408.2238412356891786,-5652.8940000000002328,0
600,4505.6514528954066918,-5652.8940000000002328,0
601,4611.1201689502904628,-3404.3560410630088882,0
602,4463.4122879575879779,-1928.7573362297916901,0
603,4129.6588610842991329,130.61793612513065455,0
604,3854.400793425863867,1712.1372098091583211,0
605,3736.6829129496754831,2451.9776746590441689,0
606,3800.2765583292739393,2272.3891803454534966,0
607,3690.3496634355665265,2891.7174778434855398,0
608,3403.2411326071160147,3443.7882859238306992,0
609,2646.5986095679336358,-5652.8940000000002328,0
610,1523.7014169206422594,-5652.8940000000002328,0
611,626.05861182095213735,-5652.8940000000002328,0
612,-191.37555155462177936,-5652.8940000000002328,0
613,-1119.9717919281629293,-5652.8940000000002328,0
614,-1525.6100384624187427,-5652.8940000000002328,0
615,-1393.6068507410382153,-3701.0750728964922018,0
616,-638.99611855917828507,5652.8940000000002328,0
617,840.81755783233347756,3462.759015429088322,0
618,2549.8857242053682057,-2828.5384190621307425,0
619,1519.7963773255614797,-5652.8940000000002328,0
620,1253.3865983886134927,-5652.8940000000002328,0
621,2193.6959058045540587,-5652.8940000000002328,0
622,2916.0856337671320944,-5652.8940000000002328,0
623,3159.3908562993765372,-5652.8940000000002328,0
624,2929.2191444111704186,-5652.8940000000002328,0
625,5138.0681001334742177,-5652.8940000000002328,0
626,5525.5403440532518289,-3991.811589649760208,0
627,5062.2588082151660274,-1096.6366693547779505,0
628,4629.2964344951833482,1194.1979486300988356,0
629,4293.2759535203695123,2763.4831445747913676,0
630,4041.6714940576566732,4308.5626047390396707,0
631,3256.7132188324758317,-5652.8940000000002328,0
632,2298.2251940764444953,-5652.8940000000002328,0
633,1314.3854578693772055,-5652.8940000000002328,0
634,-82.393161310037612566,-5652.8940000000002328,0
635,-1487.4957089175986766,-5652.8940000000002328,0
636,-655.94418523666536203,-5652.8940000000002328,0
637,-1076.2512790347536793,-5652.8940000000002328,0
638,-919.97736916375470173,-5652.8940000000002328,0
639,-1434.7526492074066482,-5652.8940000000002328,0
640,-1618.6941695356799755,-5652.8940000000002328,0
641,-4186.3596398823792697,-5652.8940000000002328,0
642,-3490.0794089402752434,-5652.8940000000002328,0
643,-1151.5390280965748389,-5652.8940000000002328,0
644,48.674685011705150828,-5652.8940000000002328,0
645,-750.79433824871375691,-5652.8940000000002328,0
646,726.06446094411148806,-5652.8940000000002328,0
647,500.55824018470593728,-5652.8940000000002328,0
648,629.32578347749222303,-5652.8940000000002328,0
649,1973.0324576935581717,-5652.8940000000002328,0
650,839.01185990427984507,-5652.8940000000002328,0
651,-37.905820158875940251,-5652.8940000000002328,0
652,-90.294246522152207035,-5652.8940000000002328,0
653,294.79309050070605736,-5652.8940000000002328,0
654,663.2697508995042881,-5652.8940000000002328,0
655,247.7844200553090559,-5652.8940000000002328,0
656,685.11594007710118603,-5652.8940000000002328,0
657,1329.3578190187290602,-5652.8940000000002328,0
658,-445.47289980021105293,-5652.8940000000002328,0
659,2177.9257301045063286,-5652.8940000000002328,0
660,1581.8280545323996193,-5652.8940000000002328,0
661,-2777.4563169692992233,-5652.8940000000002328,0
662,-1337.6008685584865816,-5652.8940000000002328,0
663,-2933.6903291728740442,-5652.8940000000002328,0
664,-4233.8341287960574846,-5652.8940000000002328,0
665,-3237.6294417406024877,-5652.8940000000002328,0
666,-2529.5518613757740241,-5652.8940000000002328,0
667,-802.81826390223886847,-5652.8940000000002328,0
668,-1549.87130662924028,-5652.8940000000002328,0
669,-349.87674071557194111,-5652.8940000000002328,0
670,521.94413003722911526,-5652.8940000000002328,0
671,752.70151475613056391,-5652.8940000000002328,0
672,3278.5059310104816177,5652.8940000000002328,0
673,2888.438185050346874,5501.6555084396095481,0
674,2878.5115994293873882,3978.2800402318243869,0
675,2796.1923803138643052,-3336.8855774819676299,0
676,2642.4780979282231783,-5652.8940000000002328,0
677,2683.4227644956918084,-5609.909834925289033,0
678,2986.7919611991565034,-4516.8684918835351709,0
679,2922.37989310691637,-2797.7917328828189056,0
680,2397.0525561964841472,-5652.8940000000002328,0
681,1923.0445108684534716,-5652.8940000000002328,0
682,709.64648466143080441,-5652.8940000000002328,0
683,-317.89395319075447333,-5652.8940000000002328,0
684,-1922.6818477310662274,-5652.8940000000002328,0
685,-2461.8332645007758401,-5652.8940000000002328,0
686,-2881.3003984723327449,-5652.8940000000002328,0
687,-3859.6113684105366701,-5652.8940000000002328,0
688,-2668.3946434443823819,-5652.8940000000002328,0
689,-1611.079399086011108,5652.8940000000002328,0
690,-1044.2483737137972639,5652.8940000000002328,0
691,70.558366123657833668,4723.399057459035248,0
692,1379.0204240681359806,1872.4911274303867685,0
693,2267.7915993220822202,-194.86790967831711896,0
694,3451.6806434377831465,-2331.8954686131655762,0
695,3454.4345825462551147,-718.83864363692191546,0
696,3157.8829917724870029,1483.9567690699113882,0
697,3000.2982397149216922,4141.8961031460084996,0
698,3074.5572201594095532,5637.7744822485856275,0
699,2988.9982640397811338,5652.8940000000002328,0
700,2788.7819869958593699,5652.8940000000002328,0
701,2606.289757665518664,5652.8940000000002328,0
702,2548.8561297377818846,5652.8940000000002328,0
703,2753.9577686612437901,5652.8940000000002328,0
704,1870.6952538070972878,5652.8940000000002328,0
705,1568.450516579187024,-1010.3425921337329783,0
706,1183.6457034481536539,-5652.8940000000002328,0
707,371.49263456464541377,-5652.8940000000002328,0
708,-671.99058251470523828,-5652.8940000000002328,0
709,-1616.2474925349379191,-5652.8940000000002328,0
710,-1975.9614677707304509,-5192.1678699572512414,0
711,-1793.0996125556412153,5652.8940000000002328,0
712,-1418.6206626423445414,5652.8940000000002328,0
713,-625.71092702660462237,5652.8940000000002328,0
714,359.03901742692687549,2042.469998434833542,0
715,1490.5957490230139229,-2586.8810990401907475,0
716,1301.3562754447266343,-3333.5350631191395223,0
717,1530.5776342726312578,-4567.8981863616354531,0
718,2321.0546962519074441,-5652.8940000000002328,0
719,2704.8058786215315195,-4847.574579390564395,0
720,2653.4276529605776886,-2428.6870358779415255,0
721,2539.5588668570590016,13.805599633597012144,0
722,2642.3854525978304082,1238.2855993967541508,0
723,2589.1969824992829672,2972.799673234922011,0
724,2481.4260934413341602,4432.6367413036841754,0
725,2552.183519643694126,5005.4226092406679527,0
726,2734.9322903139100163,4619.0041157721134368,0
727,3037.3514103324969255,4226.8263750710248132,0
728,3162.6039271078107049,4318.5720998341203085,0
729,2547.7915037899547315,131.66273037050268613,0
730,1454.574231547774616,-5652.8940000000002328,0
731,514.04085376587681822,-5652.8940000000002328,0
732,-122.33087286940462945,-5652.8940000000002328,0
733,-708.53683468235431064,-5652.8940000000002328,0
734,-806.25851224072357581,-5652.8940000000002328,0
735,-756.55782254276346066,-3968.3778596034680959,0
736,-330.60496446065189957,5652.8940000000002328,0
737,315.7989012781981728,4350.130773417702585,0
738,1253.3655461429098068,-728.2002846694249456,0
739,2363.1961185521950028,-5371.3322068977440722,0
740,1482.4053533994156169,-5652.8940000000002328,0
741,532.43294110925489804,-5652.8940000000002328,0
742,-37.446385264447599184,-5652.8940000000002328,0
743,1664.0927944224022212,-5652.8940000000002328,0
744,2990.3550897171999168,-4142.8750894677841643,0
745,2630.1793908348245168,-1023.9756721256981109,0
746,2559.21097705316879,648.66199513990341075,0
747,2386.0498331953367597,2703.1567801011315169,0
748,2305.5599194818914839,4257.1726537650083628,0
749,2395.462641146947135,4970.746576220044517,0
750,2645.3846098229814743,4669.552471413386229,0
751,2904.8756443686979765,4594.4110286264622118,0
752,3099.3547263570153518,5267.0814558693091385,0
753,2303.4321855384823721,-5652.8940000000002328,0
754,983.06049360631004674,-5652.8940000000002328,0
755,85.31988851928144868,-5652.8940000000002328,0
756,-587.45897549183064257,-5652.8940000000002328,0
757,-1211.4939262916141161,-5652.8940000000002328,0
758,-1322.2907878885580431,-5652.8940000000002328,0
759,-1146.5020852834040852,-5652.8940000000002328,0
760,-538.8883182127319742,4872.5323551841429435,0
761,511.52370288458223513,5383.0703540546091972,0
762,1743.5657388422541771,-372.37615514224216895,0
763,2717.6415944285399746,-4942.757808425652911,0
764,2348.9100146321798093,-5652.8940000000002328,0
765,1340.9487425334664294,-5652.8940000000002328,0
766,834.52761648685554974,-5652.8940000000002328,0
767,2615.6040141134071746,-5652.8940000000002328,0
768,3408.7060771088590627,-3776.6629396476719194,0
769,3003.731460701575088,-923.05452232730294782,0
770,2822.2874705727144828,656.94896472855907632,0
771,2507.5560168882757353,2729.0829755886124985,0
772,2344.8706558055500864,4262.4861577648289312,0
773,2419.8418418097016911,4834.5649490602309015,0
774,2682.238994954770078,4461.9006061512827728,0
775,2686.5987063120064704,5360.8235700706864009,0
776,2416.0015086700723259,5652.8940000000002328,0
777,1480.6322036927340378,-5652.8940000000002328,0
778,310.69491215694870334,-5652.8940000000002328,0
779,-802.99696726745060005,-5652.8940000000002328,0
780,-1653.4084379792020627,-5652.8940000000002328,0
781,-2397.9437785129975964,-5652.8940000000002328,0
782,-2864.5023292619007407,-5652.8940000000002328,0
783,-2988.9146231446920865,-5652.8940000000002328,0
784,-2884.8468557347732713,5652.8940000000002328,0
785,-2345.5154436751417961,5652.8940000000002328,0
786,-1396.3689325289651606,4110.7199072905259527,0
787,-325.07883544654941943,606.82723188488489541,0
788,3.2823559457247029059,-3.1597865291623747908,0
789,986.49318344330822583,-2080.1863950697879773,0
790,2295.558710460740258,-4789.4771634308272041,0
791,2389.4490488437040767,-3630.6719968355355377,0
792,2239.3264535943399096,-1152.0946928034536541,0
793,2081.709447557727799,1225.1242456829832008,0
794,1926.9682141996026985,3035.9228485590128912,0
795,1619.3753098204260823,5352.6332144380130558,0
796,1367.0150847685090412,5652.8940000000002328,0
797,1166.919997977800449,5652.8940000000002328,0
798,1080.9014840147347059,5652.8940000000002328,0
799,789.02952831112816057,3362.6657212322170381,0
800,235.99373778566950932,-5652.8940000000002328,0
801,-717.72604650471021159,-5652.8940000000002328,0
802,-1894.0352328318240325,-5652.8940000000002328,0
803,-242.96409259044230566,-5652.8940000000002328,0
804,-2185.3554201253355131,-3376.4883969883994723,0
805,-948.0408701698997902,-5652.8940000000002328,0
806,-1470.535766308201346,-5652.8940000000002328,0
807,-1698.2528187183570481,-5184.4272954090110943,0
808,-4412.8507876501589635,-4999.040848688726328,0
809,-3472.1813915753828041,5652.8940000000002328,0
810,-1822.0218679909467028,5652.8940000000002328,0
811,-1486.6765728196696728,5652.8940000000002328,0
812,-66.628331192902805924,5652.8940000000002328,0
813,-1699.7112940163078747,3685.2956094206238049,0
814,754.38518456494603015,-263.51314824187102204,0
815,90.045473469210264739,763.68147620090167038,0
816,2963.6839110600585627,-779.62392797936627176,0
817,-342.99435873439142597,5652.8940000000002328,0
818,2361.1405497400864988,3463.0289205948629387,0
819,2128.9496533976735009,5652.8940000000002328,0
820,2032.9171046090232267,5652.8940000000002328,0
821,1972.6987451704521845,5652.8940000000002328,0
822,1799.1714827908563166,5652.8940000000002328,0
823,1329.9735302917310946,-5652.8940000000002328,0
824,445.70301977742565214,-5652.8940000000002328,0
825,-664.43588035762149957,-5652.8940000000002328,0
826,-1860.644439613573013,-5652.8940000000002328,0
827,441.50998984518446377,-5652.8940000000002328,0
828,-1166.8216703825473815,-5652.8940000000002328,0
829,-100.76319813137342862,-5652.8940000000002328,0
830,-3209.5497764523324804,-5652.8940000000002328,0
831,-310.67341230091551552,-5652.8940000000002328,0
832,-1034.5134629773710913,-5652.8940000000002328,0
833,-1508.0779251585699967,5652.8940000000002328,0
834,126.48792932911601383,5652.8940000000002328,0
835,-867.1693772214857745,5652.8940000000002328,0
836,-1128.1195219271294263,5652.8940000000002328,0
837,39.174341783622367075,5652.8940000000002328,0
838,1444.80455051241006,5652.8940000000002328,0
839,3078.0648195213079816,1937.6443926769425161,0
840,3704.6955897917141556,5652.8940000000002328,0
841,3263.7011874026802616,1266.2436565473035444,0
842,3063.5323651711719322,2824.785737654157856,0
843,2867.1026199221782917,2087.5178459192684386,0
844,2822.0298647501858795,-5652.8940000000002328,0
845,2920.5526607710880853,-5652.8940000000002328,0
846,3134.9173175094510952,-5652.8940000000002328,0
847,3062.7849324800422437,-5652.8940000000002328,0
848,2508.4389703424094478,-5652.8940000000002328,0
849,1631.6553442378308318,-5652.8940000000002328,0
850,555.53640399124014948,-5652.8940000000002328,0
851,-384.17471364486300445,-5652.8940000000002328,0
852,-1185.9440227165450779,-5652.8940000000002328,0
853,-1770.8354797577612771,-5652.8940000000002328,0
854,-1943.3503162597698974,-5652.8940000000002328,0
855,-1830.0183687705248303,-5652.8940000000002328,0
856,-1242.8737830806894635,-5652.8940000000002328,0
857,135.94684133742339327,5652.8940000000002328,0
858,1665.2646509211153898,1609.9044363517605234,0
859,2911.3510338914702515,-3166.2791451953080468,0
860,3197.7842233004503214,-3637.6946128410563688,0
861,3081.7329421188042033,-5652.8940000000002328,0
862,2813.2761403372569475,-5652.8940000000002328,0
863,3848.6896445021629916,-5652.8940000000002328,0
864,5297.7545231073872856,-4860.4587477299555758,0
865,4727.5632631484058948,-1982.4772646379497019,0
866,4296.3452025699843944,47.89288806988770375,0
867,3721.7034338547682637,0,0
868,3149.5520918127886034,-2003.6209821311931591,0
869,2931.2799367330344467,-5222.2084448107343633,0
870,3125.7229170669743326,-5652.8940000000002328,0
871,3373.8089368919381741,-5652.8940000000002328,0
872,3059.6266554439380343,-5652.8940000000002328,0
873,2118.4934158048736208,-5652.8940000000002328,0
874,-130.24352318741148338,-5652.8940000000002328,0
875,-1952.0826140251610923,-5652.8940000000002328,0
876,-3455.6771648519061273,-5652.8940000000002328,0
877,-2861.0832463683982496,-5652.8940000000002328,0
878,-2238.6814027551081381,-5652.8940000000002328,0
879,-3138.8828293508049683,-5652.8940000000002328,0
880,-4034.9493654837315262,-5652.8940000000002328,0
881,-3069.343676084667095,-5652.8940000000002328,0
882,-1491.8379617875125405,3366.1912487174195121,0
883,118.76236978781344078,-1694.5380947889498202,0
884,1044.9725332794441783,-2475.5434276338346535,0
885,2325.5631886122382639,-5652.8940000000002328,0
