Timestep,ES>PT,ES>FR,PT>FR
567,-979.93759300810779678,5652.8940000000002328,0
568,-84.28944036233042425,5652.8940000000002328,0
569,1369.0321311500265438,2719.2953055304424197,0
570,3022.3211344097799156,-3282.4224980699291336,0
571,1998.8712049057212425,-5652.8940000000002328,0
572,1771.3733893785029068,-5652.8940000000002328,0
573,1909.8442398731058347,-5652.8940000000002328,0
574,1849.2868875224648946,-5652.8940000000002328,0
575,2384.3123574038399966,-5652.8940000000002328,0
576,4904.9050713717060717,-5432.8815057936135418,0
577,4536.1882093950289345,-2737.9910524637916751,0
578,4383.2620472120761406,-1323.7984638943817117,0
579,4107.6332921844577868,507.88330690944076196,0
580,3891.1128591402612074,1986.9332483395101008,0
581,3819.2400234236874894,2752.0333229626558023,0
582,3904.5877302743779182,2803.589589090202935,0
583,3843.1474586719050421,3208.9251790792040993,0
584,3362.9036527910166114,4130.8420324177786824,0
585,2512.3400801831758145,-5652.8940000000002328,0
586,1253.0300775559753674,-5652.8940000000002328,0
587,351.82715561806435289,-5652.8940000000002328,0
588,-288.16627049111411907,-5652.8940000000002328,0
589,-905.5714834555019479,-5652.8940000000002328,0
590,-955.95799325114239764,-5652.8940000000002328,0
591,-709.45162626560886565,-5652.8940000000002328,0
592,-206.06548892831779085,5652.8940000000002328,0
593,758.53226914482729626,2932.4576330827367201,0
594,1873.6882660700321139,-2419.5635532655687712,0
595,1966.339894247459597,-5652.8940000000002328,0
596,1744.8401093788415892,-5652.8940000000002328,0
597,1902.4558192158583552,-5652.8940000000002328,0
598,1224.9186490534993936,-5652.8940000000002328,0
599,2269.410340233858733,-5652.8940000000002328,0
600,4586.0123404672558536,-5652.8940000000002328,0
601,4384.4767192678345964,-3059.8481904927757569,0
602,4252.5898636108249775,-1569.5857141644446529,0
603,3953.3604344452082842,420.73766308075801135,0
604,3692.6275180028069371,2139.079892962777194,0
605,3635.1215551570148818,2950.6080892347890767,0
606,3721.5008869503726601,3017.7048403891531052,0
607,3590.2479548469905239,3873.1758114880649373,0
608,3140.9798903117252848,4634.0975307585831615,0
609,2306.4543350246367481,-5652.8940000000002328,0
610,1047.3423945153936074,-5652.8940000000002328,0
611,233.22321396744337108,-5652.8940000000002328,0
612,-303.28474341156652372,-5652.8940000000002328,0
613,-821.06011549064896826,-5652.8940000000002328,0
614,-777.61448977248801384,-5652.8940000000002328,0
615,-464.33132317357012653,-5652.8940000000002328,0
616,214.03467927270139626,-5652.8940000000002328,0
617,1463.2092891883858101,-5652.8940000000002328,0
618,2999.0719858191559979,-5652.8940000000002328,0
619,4317.2954428435896261,-5652.8940000000002328,0
620,4290.1938879683002597,-5652.8940000000002328,0
621,3975.8074791167236981,-5652.8940000000002328,0
622,2235.513018813599956,-5652.8940000000002328,0
623,3001.9503116531996056,-5652.8940000000002328,0
624,5066.0999206540873274,-5652.8940000000002328,0
625,5127.1421380468436837,-5652.8940000000002328,0
626,4851.3042225463195791,-5652.8940000000002328,0
627,4430.2762395894278598,-5652.8940000000002328,0
628,4059.3038959333321145,-5652.8940000000002328,0
629,3810.543502150551376,-5652.8940000000002328,0
630,3579.6985913983635328,-5652.8940000000002328,0
631,2777.5855025699765974,-5652.8940000000002328,0
632,1706.6065335937582859,-5652.8940000000002328,0
633,574.78567234006550279,-5652.8940000000002328,0
634,-623.95850416306348052,-5652.8940000000002328,0
635,-1530.2986745201251324,-5652.8940000000002328,0
636,-1054.874086831445311,-5652.8940000000002328,0
637,-1100.4999908064928604,-5652.8940000000002328,0
638,-1625.5751761149731465,-5652.8940000000002328,0
639,-1972.3304842812922288,-5652.8940000000002328,0
640,-1102.4866545423583375,-5652.8940000000002328,0
641,117.52231756792571105,-5652.8940000000002328,0
642,2251.4146939559432212,4553.5815689282098901,0
643,4249.1513971685562865,-1558.1257670524719288,0
644,5114.4103286110666886,-4446.9677741086679816,0
645,5038.0281479795157793,-5652.8940000000002328,0
646,3341.1533445034656324,-5652.8940000000002328,0
647,3741.6696299983959761,-5652.8940000000002328,0
648,5130.2844641194024007,-5652.8940000000002328,0
649,5202.1940500615173733,-3225.4637761319618221,0
650,4775.0284712372904323,-930.40473641765129287,0
651,4189.4229622619359361,1926.0146847352298209,0
652,3573.3287150543465032,4498.4604126317362898,0
653,3209.7858934287642114,-5652.8940000000002328,0
654,2945.2576148783150529,-5652.8940000000002328,0
655,2130.2489015466398996,-5652.8940000000002328,0
656,1232.8947393644393742,-5652.8940000000002328,0
657,174.84389634594299423,-5652.8940000000002328,0
658,157.02122683679044712,-5652.8940000000002328,0
659,734.25509887275529763,-5652.8940000000002328,0
660,541.17450533288956649,-5652.8940000000002328,0
661,271.57169432360205974,-5652.8940000000002328,0
662,-126.74734714804799296,-5652.8940000000002328,0
663,-1881.6457498548734293,-5652.8940000000002328,0
664,-4344.7241304931058039,-5652.8940000000002328,0
665,442.50523557567885291,-5652.8940000000002328,0
666,-970.06373930038898834,-5652.8940000000002328,0
667,3619.8764858316844766,-5652.8940000000002328,0
668,3892.5410588567210652,-5652.8940000000002328,0
669,4219.8251444881407224,-5652.8940000000002328,0
670,2646.2427799545002927,-5652.8940000000002328,0
671,2718.3444189316433039,-5652.8940000000002328,0
672,2324.0558467387818382,5652.8940000000002328,0
673,4513.4444196924850985,-822.15237652011273894,0
674,3825.2457246713206587,1590.0006140635960037,0
675,3061.5611256613992737,4329.3094747185132292,0
676,2555.7165280884810272,5652.8940000000002328,0
677,2414.9730028181666057,5652.8940000000002328,0
678,2658.2418927740914114,5652.8940000000002328,0
679,2770.8211936546067591,5652.8940000000002328,0
680,2677.8711719883121987,5652.8940000000002328,0
681,1793.0188488701669485,-5652.8940000000002328,0
682,675.41821599584363867,-5652.8940000000002328,0
683,-216.25421419084523222,-5652.8940000000002328,0
684,-773.49503408362215851,-5652.8940000000002328,0
685,-784.73444936192026944,-5652.8940000000002328,0
686,-569.02916927377737011,-5652.8940000000002328,0
687,-106.00441548235357914,-5652.8940000000002328,0
688,705.15853979877101665,5652.8940000000002328,0
689,2049.2016383889922508,-378.08929966773484921,0
690,4059.8460347059553897,-5383.5851388908376975,0
691,2007.480607184598739,-5652.8940000000002328,0
692,2611.8243920822815198,-5652.8940000000002328,0
693,2734.6371282618292753,-5652.8940000000002328,0
694,3117.2216751789583213,-5652.8940000000002328,0
695,2705.0405164568564942,-5652.8940000000002328,0
696,2422.6726511510787532,-5652.8940000000002328,0
697,4684.3849401301504258,-4987.4641888893747819,0
698,4241.5997677334016771,-2563.053917866483971,0
699,4036.7927059171711335,-273.39251505732681835,0
700,4009.1854505742467154,1445.7352764468068926,0
701,4129.7824177844468068,2126.1986219465561589,0
702,4292.5507938941336761,2181.5702690244106634,0
703,4039.2389281184964602,3241.7766201543199713,0
704,3429.120498486260658,4429.8786032710268046,0
705,2542.9205245151260897,-5652.8940000000002328,0
706,1296.3090417110579438,-5652.8940000000002328,0
707,485.48645615200621251,-5652.8940000000002328,0
708,-18.777146013482706621,-5652.8940000000002328,0
709,303.08710488161159446,-5652.8940000000002328,0
710,703.04601678262042697,-5652.8940000000002328,0
711,997.84536102039237448,-5652.8940000000002328,0
712,1991.1006567796957825,4273.5637456902913982,0
713,3006.066242071097804,-1112.0731197893837816,0
714,3754.0125095546536613,-5652.8940000000002328,0
715,1757.4966953025450493,-5652.8940000000002328,0
716,2023.6751211857372255,-5652.8940000000002328,0
717,2199.1684711043353673,-5652.8940000000002328,0
718,1937.6182786100807789,-5652.8940000000002328,0
719,1938.0515167964058492,-5652.8940000000002328,0
720,3397.8546732755639823,-5652.8940000000002328,0
721,4804.1095823488049064,-4110.8915485306552,0
722,4515.069685366156591,-2064.2087930053448872,0
723,4108.6662634369286025,217.20631487642822322,0
724,3838.3416400718106161,1960.0654916602434241,0
725,3788.0990224040747307,2713.5488647602373931,0
726,3905.118398874596096,2682.6925316845936322,0
727,3847.2827780092466128,3170.6595811870647594,0
728,3354.1569673942512964,4054.2463802759739337,0
729,2596.3464639074782099,-5652.8940000000002328,0
730,1374.5102600780883222,-5652.8940000000002328,0
731,606.79405994178159744,-5652.8940000000002328,0
732,193.54367803366949374,-5652.8940000000002328,0
733,-339.70531580166607455,-5652.8940000000002328,0
734,-558.96688111653929809,-5652.8940000000002328,0
735,-81.085505708575510653,-5652.8940000000002328,0
736,785.18955451244073629,4912.4638480731518939,0
737,1775.0154266724875924,939.11345364891712961,0
738,3116.3796689481105204,-4081.8727088161540451,0
739,1438.6814111024141312,-5652.8940000000002328,0
740,1930.5674934287999349,-5652.8940000000002328,0
741,2205.1313242614742194,-5652.8940000000002328,0
742,2738.5597303715003363,-5652.8940000000002328,0
743,2383.0900347145461637,-5652.8940000000002328,0
744,4952.3972916751299636,-5652.8940000000002328,0
745,4434.3402790172785899,-2242.2902176735460671,0
746,3993.8074849727950095,-233.42446370291145286,0
747,3670.0530985207456069,1883.4015128039814044,0
748,3473.267301903182215,3567.7312671904733179,0
749,3390.4048360497890826,4365.3569803070113267,0
750,3393.8726964398160817,4313.3558942520830897,0
751,3268.5506100235629674,4600.5782002580526751,0
752,3029.7182151509059622,-5652.8940000000002328,0
753,2364.3230608509238664,-5652.8940000000002328,0
754,1365.7851778407439269,-5652.8940000000002328,0
755,499.21611057653353782,-5652.8940000000002328,0
756,-136.70584364935348276,-5652.8940000000002328,0
757,-1064.4845718631368072,-5652.8940000000002328,0
758,-944.74894803942697763,-5652.8940000000002328,0
759,-433.54900890739372699,-5652.8940000000002328,0
760,279.98571596976580622,5652.8940000000002328,0
761,1751.3638291548832058,1589.8172433393137908,0
762,3587.1553969696815329,-3973.7411628035679314,0
763,1829.8428441260766704,-5652.8940000000002328,0
764,1391.8276044799795272,-5652.8940000000002328,0
765,1857.4259133152345385,-5652.8940000000002328,0
766,2105.2708101761427315,-5652.8940000000002328,0
767,2016.7358868191931833,-5652.8940000000002328,0
768,3624.9906454600786674,-5652.8940000000002328,0
769,4349.712521094591466,-3844.3954236397576096,0
770,4233.2344993673486897,-2138.0713411349934177,0
771,3962.360718247656223,45.576356659061275423,0
772,3481.4070921422503488,2037.9739218754980357,0
773,3189.324448780288094,3205.8027026493509766,0
774,3158.9709831847621899,3300.3771422936833915,0
775,3092.9102395225227156,4381.1256304072740022,0
776,2765.6036144853424048,-5652.8940000000002328,0
777,1855.7642754325679562,-5652.8940000000002328,0
778,383.55231645144340291,-5652.8940000000002328,0
779,-667.06906388543211506,-5652.8940000000002328,0
780,-1306.5736922949727159,-5652.8940000000002328,0
781,-2064.745984034074354,-5652.8940000000002328,0
782,-2345.1311059450308676,-5652.8940000000002328,0
783,-2191.5240101973413402,-5652.8940000000002328,0
784,-1323.0463742409792758,-5652.8940000000002328,0
785,-384.79857293434906751,-5652.8940000000002328,0
786,1369.8571827448922704,-5652.8940000000002328,0
787,3109.6248987145445426,-5652.8940000000002328,0
788,3400.6662835007882677,-5652.8940000000002328,0
789,2252.2058367982244818,-5652.8940000000002328,0
790,1069.9091298517596442,-5652.8940000000002328,0
791,2422.1171168138316716,-5652.8940000000002328,0
792,3538.5615719509987684,-5652.8940000000002328,0
793,3157.3275749982140042,-5652.8940000000002328,0
794,2813.4163072279916378,-5652.8940000000002328,0
795,2442.5456552966688832,-5652.8940000000002328,0
796,2223.4247919477711548,-5652.8940000000002328,0
797,2150.5372902358440115,-5652.8940000000002328,0
798,2069.2598558938680071,-5652.8940000000002328,0
799,1667.378036015966245,-5652.8940000000002328,0
800,948.64610968529814272,-5652.8940000000002328,0
801,-166.75623446547706408,-5652.8940000000002328,0
802,-1348.5298760171508548,-5652.8940000000002328,0
803,-123.65408073076469009,-5652.8940000000002328,0
804,-10.451983464417935465,-5652.8940000000002328,0
805,-483.65730938568958663,-5652.8940000000002328,0
806,-317.35424573877389776,-5652.8940000000002328,0
807,-1601.3552667681724415,-5652.8940000000002328,0
808,-2252.046113065710415,-5652.8940000000002328,0
809,-948.55291880751974531,-5652.8940000000002328,0
810,1150.958023369030343,5652.8940000000002328,0
811,393.82994844191398442,3560.7265124342638956,0
812,917.83292528439869784,2543.8642365905106999,0
813,4406.3473000435151334,-3034.9631912516488228,0
814,4429.7625337339404723,-4521.9027850550037329,0
815,2535.4423524220565014,-2399.1986379505269724,0
816,3925.1572667722757615,-2360.853055017949373,0
817,3282.7009771992525202,955.65588697292696452,0
818,-57.459997192782793718,5652.8940000000002328,0
819,2043.0652699486527126,5652.8940000000002328,0
820,2498.3749244237037601,-2830.9081077178998385,0
821,2528.8662825208366485,-5652.8940000000002328,0
822,2477.0068615844847955,-5652.8940000000002328,0
823,1818.8400861243189865,-5652.8940000000002328,0
824,821.80923330189216358,-5652.8940000000002328,0
825,761.58660075514853816,-5652.8940000000002328,0
826,-1519.9529870225487684,-5652.8940000000002328,0
827,-2232.5107094440882065,-5652.8940000000002328,0
828,184.24578200858104537,-5652.8940000000002328,0
829,93.199814760317167384,-5652.8940000000002328,0
830,-905.9254688727132816,-5652.8940000000002328,0
831,-253.99164980145633308,-5652.8940000000002328,0
832,-2645.5507190915459432,-5652.8940000000002328,0
833,-1168.2071139593617772,-5652.8940000000002328,0
834,589.09899970857532026,-3360.2486883112287614,0
835,915.87022085215357947,-5652.8940000000002328,0
836,275.20018084185267071,-5652.8940000000002328,0
837,2546.0983838406900759,-5652.8940000000002328,0
838,2005.0510868278979615,-5652.8940000000002328,0
839,1946.998275120312428,-5652.8940000000002328,0
840,4540.0413533547161933,5652.8940000000002328,0
841,4160.984063025436626,735.78726334647944896,0
842,3891.3566139064523668,2565.9539441117740353,0
843,3510.8804404553211498,4851.0013902429927839,0
844,3247.6078646885871422,5652.8940000000002328,0
845,3092.9507294057757463,4068.515677712217439,0
846,3091.0333749526357678,-1434.3727015479234979,0
847,2778.6300350743281342,-5652.8940000000002328,0
848,2504.5599693354442934,-5652.8940000000002328,0
849,1605.3776812510695891,-5652.8940000000002328,0
850,497.0770058154967046,-5652.8940000000002328,0
851,-378.91166777490616369,-5652.8940000000002328,0
852,-1043.4173022320901509,-5652.8940000000002328,0
853,-1476.4849129576923588,-5652.8940000000002328,0
854,-1348.0471870385699731,-5652.8940000000002328,0
855,-765.74710288446840423,-5652.8940000000002328,0
856,-391.63316308814864897,-5652.8940000000002328,0
857,1180.5293142873670149,-5652.8940000000002328,0
858,2472.8805491182565675,-5652.8940000000002328,0
859,3938.8496655753333471,-5652.8940000000002328,0
860,3902.758790480411335,-5652.8940000000002328,0
861,3739.168444756345707,-5652.8940000000002328,0
862,3530.4896930294853519,-5652.8940000000002328,0
863,3900.4886692798918375,-5652.8940000000002328,0
864,3804.1845720399096535,-5652.8940000000002328,0
865,2842.1223290521475064,-5652.8940000000002328,0
866,945.85442744184638286,-5652.8940000000002328,0
867,-13.710845678339865117,-5652.8940000000002328,0
868,362.41548869169764657,-5652.8940000000002328,0
869,933.12545872320242779,-5652.8940000000002328,0
870,1332.725355108781514,-5652.8940000000002328,0
871,1403.6353355695009668,-5652.8940000000002328,0
872,868.23503083670584601,-5652.8940000000002328,0
873,-189.85396287206003763,-5652.8940000000002328,0
874,-1131.9935472723591374,-5652.8940000000002328,0
875,-2174.6989534965869098,-5652.8940000000002328,0
876,-3192.1630660011360305,-5652.8940000000002328,0
877,-1787.3379266299089068,-5652.8940000000002328,0
878,-2257.2181322946671571,-5652.8940000000002328,0
879,-3046.0220550198064302,-5652.8940000000002328,0
880,-4886.8518805205676472,-5652.8940000000002328,0
881,-2708.3758725852894713,-5652.8940000000002328,0
882,-384.38755220281200309,-5652.8940000000002328,0
883,1553.3333001642413365,-5652.8940000000002328,0
884,2183.7073528108739993,-5652.8940000000002328,0
885,968.03505186815891648,-5652.8940000000002328,0
886,637.13082966397269047,-5652.8940000000002328,0
