Timestep,ES>PT,ES>FR,PT>FR
565,-2949.0679054328375059,-5652.8940000000002328,0
566,-3963.1257095410674083,680.77969987294636667,0
567,-4587.1775978135319747,5652.8940000000002328,0
568,-4886.9763330425703316,5652.8940000000002328,0
569,-4299.5943994003409898,5652.8940000000002328,0
570,-2834.5136090866108134,5652.8940000000002328,0
571,-422.09980859151255572,3650.386194901271665,0
572,645.31196926256416191,2264.1033429610452004,0
573,2087.7152121061044454,256.64514046767362743,0
574,3838.682023078428756,-5652.8940000000002328,0
575,4333.5907681440357919,-4267.9403708953095702,0
576,3828.6887413833192113,-983.39449688871718536,0
577,3139.8488139321971175,2258.4173905485104115,0
578,2745.1661245003178919,3934.3076748259500164,0
579,2393.969837081285732,5652.8940000000002328,0
580,2110.4182425704730122,5652.8940000000002328,0
581,2070.4561015570316158,5652.8940000000002328,0
582,2142.1856472643739835,5652.8940000000002328,0
583,2303.1596083064368941,5652.8940000000002328,0
584,2497.9976204674921973,5652.8940000000002328,0
585,1572.7040817228080414,5652.8940000000002328,0
586,501.23379309269876103,-2024.4292216592584737,0
587,-660.40878732997589395,-5652.8940000000002328,0
588,-1486.723028993641492,-5652.8940000000002328,0
589,-2385.5349675230809225,-5652.8940000000002328,0
590,-2825.3808877338105958,-5652.8940000000002328,0
591,-3035.3355100431617757,-5652.8940000000002328,0
592,-2883.5074509298083285,5652.8940000000002328,0
593,-2079.544340926944642,5652.8940000000002328,0
594,-910.12631094630887674,4351.5582811420590588,0
595,1004.9895459460458369,-1914.6082614891492995,0
596,1520.9916686869519253,-3204.5969793466620104,0
597,2723.7024004124514249,-5037.050655826385082,0
598,1817.0781093247569515,-5652.8940000000002328,0
599,3967.268937912362162,-5652.8940000000002328,0
600,3627.0174984034674708,-2860.4563419127298403,0
601,2890.1809435550621856,499.59064133858009882,0
602,2516.8490692559762465,2554.1048829065284735,0
603,2168.1574651319351688,4783.3621221134708321,0
604,2142.7540858911388568,5652.8940000000002328,0
605,2435.3195064280953375,5652.8940000000002328,0
606,2888.5085250193033062,5538.5862140309036477,0
607,3033.9547664795691162,5488.9388545539186453,0
608,3092.8186402921064655,5409.4401529843380558,0
609,2180.1283460748991274,-5652.8940000000002328,0
610,952.7423803926922119,-5652.8940000000002328,0
611,-26.666394353234863956,-5652.8940000000002328,0
612,-513.23955176773415587,-5652.8940000000002328,0
613,-1160.9322252409328939,-5652.8940000000002328,0
614,-1688.7774899683554395,-5652.8940000000002328,0
615,-2035.0592503714578925,-1122.4251693900150713,0
616,-2027.1727674631129048,5652.8940000000002328,0
617,-1164.4340468749160209,5652.8940000000002328,0
618,282.03141372000936826,1091.3114066599537182,0
619,2295.4398062374384608,-4770.8942704842193052,0
620,2660.0323472001900882,-5400.264538384180014,0
621,2190.5150387429384864,-5652.8940000000002328,0
622,1928.422279293406973,-5652.8940000000002328,0
623,1619.448063347965217,-5652.8940000000002328,0
624,2940.2790575741746579,-5652.8940000000002328,0
625,3896.4395474905286392,-3997.6022254867821175,0
626,3622.9715620488896093,-1859.960090621461859,0
627,3302.0485208176137348,678.28753074619862673,0
628,2943.1180743211798472,2823.4664958045395906,0
629,2739.0696075255073083,4284.9320279001185554,0
630,2511.949600197458949,5652.8940000000002328,0
631,2157.5694922009329275,-3261.5624535056995228,0
632,1345.6365094839165977,-5652.8940000000002328,0
633,388.19636801221531641,-5652.8940000000002328,0
634,-1138.217467702799695,-5652.8940000000002328,0
635,-2196.4540188508290157,-5652.8940000000002328,0
636,-946.67998601339058951,-5652.8940000000002328,0
637,-1503.711922234377198,-4686.0208029595160042,0
638,-4666.3300906649692479,-645.44534730127452349,0
639,-2773.2342129009502969,-2925.5285674607275723,0
640,-3465.8928918129322483,-3662.8659522977213783,0
641,-6073.0777903029302252,5652.8940000000002328,0
642,-4358.3592757464693932,5652.8940000000002328,0
643,-1717.4230521984409279,5652.8940000000002328,0
644,-189.45629290893703001,5164.3389675907237688,0
645,-1760.7776814545213711,4580.8536574609752279,0
646,-764.49447599698032718,655.99644414237263845,0
647,1333.3831219018538832,-1006.7486981668698718,0
648,-1418.3067565923047368,3204.8047861466402537,0
649,-1471.5713346021439065,5652.8940000000002328,0
650,248.72734962923823332,5652.8940000000002328,0
651,-208.26633885334558727,5652.8940000000002328,0
652,-315.46747466727265419,5652.8940000000002328,0
653,-4.8850378567994994228,5652.8940000000002328,0
654,73.838891809547021694,-5652.8940000000002328,0
655,-13.817972616474435199,-5652.8940000000002328,0
656,-1465.254224879729918,-5652.8940000000002328,0
657,-3083.5935313212403344,-5652.8940000000002328,0
658,-3404.8595132532182106,-5652.8940000000002328,0
659,-1246.1855313488840693,-5652.8940000000002328,0
660,-3292.3705707169719972,-5652.8940000000002328,0
661,-1535.6433672998464317,-5652.8940000000002328,0
662,-4792.4642543910867971,-5652.8940000000002328,0
663,-2120.3973442328851888,-5652.8940000000002328,0
664,-2731.0981341611259268,-5652.8940000000002328,0
665,-4339.9931228899185953,-5652.8940000000002328,0
666,-3286.6698418404785116,-5652.8940000000002328,0
667,-2205.6767716397698678,-5652.8940000000002328,0
668,-3700.9667374966047646,-5652.8940000000002328,0
669,-2643.6933796317398446,-5652.8940000000002328,0
670,-368.98766624539348413,-5652.8940000000002328,0
671,-364.27672610742411052,-5652.8940000000002328,0
672,-12390.570262690409436,-5652.8940000000002328,0
673,2501.5865889013684864,1706.2387202537574922,0
674,2582.5154929741802334,2906.4335002113621158,0
675,2547.0374970444790961,4752.5214905875291151,0
676,2593.0697301174564018,5652.8940000000002328,0
677,2591.1841974760418452,5652.8940000000002328,0
678,2818.9029647055062924,5652.8940000000002328,0
679,2998.2614917494493056,5652.8940000000002328,0
680,2633.6701416248743044,5652.8940000000002328,0
681,1774.1714506466914827,-5652.8940000000002328,0
682,505.82776992796061677,-5652.8940000000002328,0
683,-261.69127682099860976,-5652.8940000000002328,0
684,-818.62423456014221301,-5652.8940000000002328,0
685,-1430.628850926841551,-5652.8940000000002328,0
686,-1526.8213847108872869,-5652.8940000000002328,0
687,-1303.1309940406608803,5652.8940000000002328,0
688,-764.33052818658507022,5652.8940000000002328,0
689,373.24177183922256518,5368.3989440873792773,0
690,1900.5540652834961293,-19.722019603482294769,0
691,3739.9798835779783985,-5175.4273399482117384,0
692,3507.8738125840318389,-5652.8940000000002328,0
693,2644.4206244185697869,-5652.8940000000002328,0
694,2197.5444634193554521,-5652.8940000000002328,0
695,2741.1121938697542646,-5652.8940000000002328,0
696,5072.7977405571364216,-5652.8940000000002328,0
697,4742.6191598611621885,-2937.5694912159451633,0
698,4567.5645073754803889,-1394.1704715174637386,0
699,4191.4749488313682377,872.74643915956403362,0
700,3864.6609181901881129,2714.6276954869749716,0
701,3772.7355953653805045,3526.7402297140142764,0
702,3967.5300516207357759,3333.5186458424504963,0
703,3821.4121336614725806,4251.2091405616374686,0
704,3192.0295874639641625,5652.8940000000002328,0
705,2184.36874855989754,-5652.8940000000002328,0
706,944.14910508270168066,-5652.8940000000002328,0
707,-3.1564542835130851017,-5652.8940000000002328,0
708,-597.23507728728145594,-5652.8940000000002328,0
709,-1003.7796721935519599,-5652.8940000000002328,0
710,-838.01770490014314419,-5652.8940000000002328,0
711,-590.84975846678753442,-5652.8940000000002328,0
712,114.52077580655168276,5652.8940000000002328,0
713,1190.9049238688885453,4985.4957265394268688,0
714,2417.9507134676687201,141.22559053302302345,0
715,4017.7570996331924107,-4946.5131247898461879,0
716,4473.157789265656902,-5652.8940000000002328,0
717,3453.6153006252643536,-5652.8940000000002328,0
718,2757.8397653329084278,-5652.8940000000002328,0
719,3954.5030490920107695,-5652.8940000000002328,0
720,5450.3274586637726316,-4180.0618975692359527,0
721,5104.184306662610652,-1658.9306258890146637,0
722,4822.9755872229188753,-378.092682854902705,0
723,4447.8712057124121202,1487.5398459978114261,0
724,4067.2844065883091389,3183.409315418533879,0
725,3918.2710536064660118,3746.767691963694233,0
726,3947.4611129286317919,3418.2188816799898632,0
727,3754.8468708106029226,3945.0562408375699306,0
728,3253.4154199202012023,5140.0397266216386924,0
729,2308.4564627632953489,-5652.8940000000002328,0
730,1130.5788805311349279,-5652.8940000000002328,0
731,61.2507600232038385,-5652.8940000000002328,0
732,-550.22582084564601246,-5652.8940000000002328,0
733,-1144.8339205169759225,-5652.8940000000002328,0
734,-1173.4615925999987667,-5652.8940000000002328,0
735,-909.46154275872140715,-5652.8940000000002328,0
736,-471.60160323531090398,5652.8940000000002328,0
737,680.51275157945201499,4637.585656307215686,0
738,2080.4794230401703317,-1237.0212030936772862,0
739,3161.4576867128489539,-5652.8940000000002328,0
740,1988.8086730534414528,-5652.8940000000002328,0
741,2376.4439350862558058,-5652.8940000000002328,0
742,2441.8676330661583052,-5652.8940000000002328,0
743,2890.7820777231245302,-5652.8940000000002328,0
744,5612.8438027554038854,-5420.6291158550884575,0
745,5137.6310301607063593,-3122.0774961927945697,0
746,4778.1721760698274011,-1603.5497331755104824,0
747,4182.0230608887795825,966.93313836024026386,0
748,4006.1754601832485605,2690.4778240598534467,0
749,3926.0182339620564562,3198.7004096468285752,0
750,3998.1064755426564261,2846.6911272336292313,0
751,4008.1397204150589459,2782.6655610874950071,0
752,3608.5429816041541926,3328.215814647541265,0
753,2768.3495957120003368,-5652.8940000000002328,0
754,1266.8782820933147377,-5652.8940000000002328,0
755,185.34317546977217717,-5652.8940000000002328,0
756,-656.045680684996114,-5652.8940000000002328,0
757,-1277.020572597057253,-5652.8940000000002328,0
758,-1763.0069201003079797,-5652.8940000000002328,0
759,-2051.0940786721876066,-3418.8528709815000184,0
760,-1783.6284583339202072,5652.8940000000002328,0
761,-580.42362318494633655,5652.8940000000002328,0
762,758.50378327121688926,789.31312590067864221,0
763,2320.2674686537575326,-5286.6381874229264213,0
764,1039.1851857465444482,-5652.8940000000002328,0
765,167.78518392212572508,-5652.8940000000002328,0
766,1368.7262650908560317,-5652.8940000000002328,0
767,1233.6746991030704521,-5652.8940000000002328,0
768,3994.0446871438325616,-5652.8940000000002328,0
769,4304.1900729960016179,-3176.3664639609323785,0
770,4089.5310929853062589,-1101.7358494022396371,0
771,3732.9283312101119918,1348.4472241616590509,0
772,3608.7468449073585361,2993.6020905603363644,0
773,3545.2977327626012993,3754.8772829107419966,0
774,3538.4684386125477431,3705.2490962510710233,0
775,3429.2710111940796196,4382.4898727162362775,0
776,2930.4349599238603332,5448.3637636785133509,0
777,2109.7798898828368692,-5652.8940000000002328,0
778,1088.1108987265288306,-5652.8940000000002328,0
779,650.90284028997302812,-5652.8940000000002328,0
780,-528.142647001250225,-5652.8940000000002328,0
781,-1394.890397124176161,-5652.8940000000002328,0
782,-1198.723553964502571,-5652.8940000000002328,0
783,-1142.2785017093265196,5652.8940000000002328,0
784,-1021.054356289027055,5652.8940000000002328,0
785,-761.06018551948000095,5652.8940000000002328,0
786,46.027055258875407162,4833.6035415396418102,0
787,2345.771404132092357,-842.32015680867152696,0
788,4023.4689792749650223,-3645.2984754497520044,0
789,4389.1150717948912643,-5652.8940000000002328,0
790,2161.1918394890162745,-5652.8940000000002328,0
791,4109.2518051470151477,-5142.8761160942931383,0
792,3270.6513246903959953,-914.64266612164647086,0
793,3003.3520848318412391,2147.2448339677966942,0
794,3007.8296737748441956,4148.2025875308700051,0
795,3048.9353739533726184,5652.8940000000002328,0
796,2901.8296185075787434,5652.8940000000002328,0
797,2679.751191619673591,5652.8940000000002328,0
798,2519.6695319603077223,5652.8940000000002328,0
799,1911.6883270781263491,5652.8940000000002328,0
800,720.42447704227015493,-5652.8940000000002328,0
801,-710.66736619763923954,-5652.8940000000002328,0
802,-1797.1716955801330187,-5652.8940000000002328,0
803,-2985.8661930058879079,-5063.8719055165674945,0
804,-1559.7499799732504471,-5652.8940000000002328,0
805,-4298.4152360529988073,-3316.2808152868747129,0
806,-4854.915273850898302,-2166.6261761332516471,0
807,-5151.127721007924265,-3659.0106095698865829,0
808,-5101.6831701701248676,4272.6400190420390572,0
809,-4539.4563056557126401,5652.8940000000002328,0
810,-3120.7611373461249968,5652.8940000000002328,0
811,-919.79716967882268364,5000.8740848807210568,0
812,148.71113142626745685,2977.3189453603117727,0
813,2119.2447666023272177,-1311.6828875784485717,0
814,2033.9100163667199013,-3853.2213862068629169,0
815,4089.4928179964808805,-4916.4215680294619233,0
816,3599.4300028295310767,-2341.9156458945781196,0
817,2851.1979104379306591,1038.9817195452051237,0
818,2208.9200635288889316,3653.698310211626449,0
819,1573.1632959359021697,5652.8940000000002328,0
820,1314.3046072845563685,5652.8940000000002328,0
821,1412.5894451080785075,5652.8940000000002328,0
822,1548.7146733069275797,-5652.8940000000002328,0
823,1282.5118795407042853,-5652.8940000000002328,0
824,369.90439707085079135,-5652.8940000000002328,0
825,241.15763927142688772,-5652.8940000000002328,0
826,1210.4633901082288503,-5652.8940000000002328,0
827,573.16216444910605787,-5652.8940000000002328,0
828,-2667.2345351883441253,-5652.8940000000002328,0
829,-137.97598723002374754,-5652.8940000000002328,0
830,-218.94250606635250733,-5652.8940000000002328,0
831,-2169.7020321983218309,-5652.8940000000002328,0
832,-2199.479413415819181,-5652.8940000000002328,0
833,-1821.0927030737784662,-5652.8940000000002328,0
834,-4383.715201899519343,-5652.8940000000002328,0
835,-469.83634173032987746,-5652.8940000000002328,0
836,-492.13565584353364102,-5652.8940000000002328,0
837,-2075.9612759953561181,-5652.8940000000002328,0
838,-245.02884725586409331,-5652.8940000000002328,0
839,-694.72981608948066423,-5652.8940000000002328,0
840,1641.8321602091546083,1170.8220078502199613,0
841,1167.4615578634393387,-5652.8940000000002328,0
842,926.15254515167634963,-5652.8940000000002328,0
843,650.68080110870232602,-5652.8940000000002328,0
844,700.58833740231875709,-5652.8940000000002328,0
845,1140.3397968467907049,-5652.8940000000002328,0
846,1628.6532565837105722,-5652.8940000000002328,0
847,2086.5763184916386308,-5652.8940000000002328,0
848,2144.4853033355575462,-5652.8940000000002328,0
849,1442.7348462018671853,-5652.8940000000002328,0
850,330.19906694048222562,-5652.8940000000002328,0
851,-212.93333683557102631,-5652.8940000000002328,0
852,-574.51400505125820928,-5652.8940000000002328,0
853,-799.39711509634616959,-5652.8940000000002328,0
854,-889.62961328732671973,-5652.8940000000002328,0
855,-1547.3043173724527151,-5652.8940000000002328,0
856,-1965.6644099227432889,-5652.8940000000002328,0
857,-1452.2093662511124421,-5652.8940000000002328,0
858,-155.54481066383050347,-5652.8940000000002328,0
859,1877.9395079154728592,-5652.8940000000002328,0
860,2620.5678727172471554,-5652.8940000000002328,0
861,1631.279768398613669,-5652.8940000000002328,0
862,1310.4156466835484025,-5652.8940000000002328,0
863,2272.678302889718907,-5652.8940000000002328,0
864,4189.8141364720013371,-5652.8940000000002328,0
865,4039.0618875800337264,-5652.8940000000002328,0
866,3934.1102102776490028,-5652.8940000000002328,0
867,3846.5096289918537877,-5652.8940000000002328,0
868,3718.2237950210737836,-5652.8940000000002328,0
869,3627.289606534979157,-5652.8940000000002328,0
870,3720.2487954017883567,-5652.8940000000002328,0
871,3646.8213902301067719,-5652.8940000000002328,0
872,3340.3394211559589166,-5652.8940000000002328,0
873,2542.3819213995711834,-5652.8940000000002328,0
874,1073.3730417600891087,-5652.8940000000002328,0
875,279.42611595338712505,-5652.8940000000002328,0
876,-389.32840111988844001,-5652.8940000000002328,0
877,-1140.3386246439786191,-5652.8940000000002328,0
878,-1387.2471810561146413,-5652.8940000000002328,0
879,-1313.3661000410884299,-5652.8940000000002328,0
880,-927.47000224628209253,-5652.8940000000002328,0
881,147.22355971730030433,-5652.8940000000002328,0
882,1650.8791926488920581,-5652.8940000000002328,0
883,3526.9667766743004904,-5652.8940000000002328,0
884,4141.8639854670836939,-5652.8940000000002328,0
