Timestep,ES>PT,ES>FR,PT>FR
570,2494.066987315726692,-1612.3534928694016344,0
571,2907.1476177353324601,-5652.8940000000002328,0
572,2531.6333762216381729,-5652.8940000000002328,0
573,2252.0485339399674558,-5652.8940000000002328,0
574,2073.8600825809826347,-5652.8940000000002328,0
575,2910.676165856901207,-5652.8940000000002328,0
576,5325.390611860691024,-5537.5815701645633453,0
577,4929.2258663998036354,-2736.8773137380085245,0
578,4669.6507105472692274,-1118.9019720043279449,0
579,4310.738373187597972,1009.7400727321783052,0
580,4056.6561699342673819,2727.4146351113231503,0
581,3963.6454383746140593,3447.4435094327636762,0
582,4024.5529251258653858,3313.6778677210022579,0
583,4006.8781616271585335,3157.9888191820573411,0
584,3515.1060093016858445,3968.5961402548564365,0
585,2609.58306444174832,5212.5788247410964686,0
586,1353.9549120451774797,5652.8940000000002328,0
587,425.33937934280038462,1259.5405401527532376,0
588,-178.36245508303727547,-5652.8940000000002328,0
589,-840.01014104460955423,-5652.8940000000002328,0
590,-1020.5991573777046142,-5652.8940000000002328,0
591,-758.8683312226930866,125.41545065294485539,0
592,-285.47106351460388396,5652.8940000000002328,0
593,951.02686350502335699,5121.6545000541445916,0
594,2575.0185242488469157,-998.70221714365015941,0
595,3349.7863646443729522,-5652.8940000000002328,0
596,2938.953471043954778,-5652.8940000000002328,0
597,2772.6354096213763114,-5652.8940000000002328,0
598,2433.988176193623076,-5652.8940000000002328,0
599,3740.5545855713644414,-5652.8940000000002328,0
600,5573.0781692711152573,-5372.193475543468594,0
601,5146.5595257887616754,-2837.6668421745853266,0
602,4806.6298766304444143,-1189.9832639280357398,0
603,4320.5707480396013125,911.09999542517471127,0
604,3967.8267784163158467,2482.4598457737106401,0
605,3878.5470896479750991,3035.9446023667801455,0
606,4004.0873471465620241,2773.7059511420211493,0
607,3976.0194183168573545,3076.5537506044925067,0
608,3622.7345153353562637,3631.642665820192633,0
609,2785.0653410961785994,5087.1194892227540549,0
610,1366.5623374217393575,5652.8940000000002328,0
611,101.55980053499479254,5652.8940000000002328,0
612,-1116.4243297985685786,2241.0348489198368043,0
613,-2013.7198803050541756,2280.4025956960394979,0
614,-2307.7976559233575244,5652.8940000000002328,0
615,-2099.0524704768104129,5652.8940000000002328,0
616,-1555.2588814137379813,5652.8940000000002328,0
617,-316.62038840661989525,5652.8940000000002328,0
618,1371.8772501022540382,3682.7959766031854087,0
619,2993.5897660212440314,-2641.3453625603660839,0
620,3593.2150993821305747,-3996.0124513274386118,0
621,4192.4879463179022423,-5652.8940000000002328,0
622,2886.8529257619302371,-5652.8940000000002328,0
623,3169.9873361269419547,-5652.8940000000002328,0
624,4882.9002690802153666,-5652.8940000000002328,0
625,4738.9006159937725897,-3230.0241616001167131,0
626,4560.777699242826202,-1453.8745934367034351,0
627,4261.5921813823770208,919.97222502426302526,0
628,3982.9432708165154509,2806.3906626108437194,0
629,3890.5700093538175679,3883.1089626823668368,0
630,3741.9844244865080327,5308.3357879465838778,0
631,3080.6666249936124586,4005.5954312344547361,0
632,2362.8451155582306455,-5652.8940000000002328,0
633,1719.7578612318357045,-5652.8940000000002328,0
634,703.41939735566575109,-5652.8940000000002328,0
635,338.78501933163624926,-5652.8940000000002328,0
636,317.68956004994652176,-5652.8940000000002328,0
637,192.38006038142702891,-5652.8940000000002328,0
638,-186.93967296678601997,-5652.8940000000002328,0
639,76.830784233487065649,-5652.8940000000002328,0
640,214.7797865590737274,-5652.8940000000002328,0
641,1034.4585891720016662,5652.8940000000002328,0
642,2087.8108345026739698,5609.9890591378898534,0
643,3425.7794835501563284,127.10449669273566542,0
644,4333.2528091510139348,-1509.4663846839212056,0
645,5166.4327599434445801,-3425.1108268794096148,0
646,4847.1277494302994455,-5652.8940000000002328,0
647,4996.9817877113746363,-5652.8940000000002328,0
648,5727.3750408658252127,-4831.9041253951309045,0
649,5099.6373849928650088,-1614.8069476136661251,0
650,4668.8878675300320538,714.78514867817739287,0
651,4083.7763501664921932,3704.1106723847478861,0
652,3670.8168751834800787,5652.8940000000002328,0
653,3404.3850991461267768,5652.8940000000002328,0
654,3246.4060906029953912,-2897.7606487385928631,0
655,2746.7152693391976754,-5652.8940000000002328,0
656,2036.4516228838338066,-5652.8940000000002328,0
657,1159.1563977854812038,-5652.8940000000002328,0
658,222.53296692699314008,-5652.8940000000002328,0
659,-349.71945564200359513,-5652.8940000000002328,0
660,-681.73339447754642606,-5652.8940000000002328,0
661,-931.9339582330230769,-5652.8940000000002328,0
662,-892.60466176695626928,-5652.8940000000002328,0
663,-501.86878084345516982,-5652.8940000000002328,0
664,-1369.0295337478037254,-5652.8940000000002328,0
665,-446.54896093116076372,-5652.8940000000002328,0
666,941.70591814530962438,-5652.8940000000002328,0
667,2328.3390062076159666,-5652.8940000000002328,0
668,2539.552582179005185,-5652.8940000000002328,0
669,2596.3839946133175545,-5652.8940000000002328,0
670,2401.7712150243169162,-5652.8940000000002328,0
671,2778.6499261438002577,-5652.8940000000002328,0
672,3496.1544704442503644,2706.2328406205342617,0
673,3416.2815999204558466,1087.8581721371865569,0
674,3048.33834843106888,2952.3313357175065903,0
675,2709.6209670870016453,5026.1443691567983478,0
676,2464.4686156314392065,5652.8940000000002328,0
677,2283.0171390885561777,5652.8940000000002328,0
678,2330.367537227523826,5652.8940000000002328,0
679,2150.0667828986224777,5652.8940000000002328,0
680,1726.6002626717763633,-5652.8940000000002328,0
681,1394.1185565567830054,-5652.8940000000002328,0
682,495.446869377476105,-5652.8940000000002328,0
683,-187.58674244368557993,-5652.8940000000002328,0
684,-937.27202054300323653,-5652.8940000000002328,0
685,-2002.2647931874034839,-5652.8940000000002328,0
686,-1993.1113355232973845,-5652.8940000000002328,0
687,-1748.7393071748065267,-5652.8940000000002328,0
688,-1170.2947619086935447,-5652.8940000000002328,0
689,-137.36948453143668303,5652.8940000000002328,0
690,1486.2087694817973897,1924.2096792730008019,0
691,2984.7638626178604682,-4428.2923018965020674,0
692,2556.8229722317337291,-5652.8940000000002328,0
693,1214.9672856052347925,-5652.8940000000002328,0
694,1900.4009008454759169,-5652.8940000000002328,0
695,1987.6843889640276757,-5652.8940000000002328,0
696,3192.1589346276741708,-5652.8940000000002328,0
697,5054.8855172088897234,-4913.7699347527541249,0
698,4887.3824212517683918,-3179.5955904948059469,0
699,4572.1639483580256638,-975.93562185010159737,0
700,4321.2274940605184383,754.15083839381441067,0
701,4223.2343403930290151,1563.5917115402144191,0
702,4317.7594523359784944,1530.6035691999622941,0
703,4112.3291416965003009,2888.2737267481352319,0
704,3664.482466938980906,3495.2806310998566914,0
705,2939.207075028156396,-5652.8940000000002328,0
706,1955.5432435309603534,-5652.8940000000002328,0
707,1027.7672640533073718,-5652.8940000000002328,0
708,669.93669065413087083,-5652.8940000000002328,0
709,351.16482851447290159,-5652.8940000000002328,0
710,782.68703337573424506,-5652.8940000000002328,0
711,1248.1351139722610242,-5652.8940000000002328,0
712,1419.184350026973334,-5652.8940000000002328,0
713,2148.3515910301539407,3529.8841429377207533,0
714,2540.795274491654709,-529.22453805065015331,0
715,3340.7158001758753016,-4878.8125390811401303,0
716,3452.9843883864814416,-5652.8940000000002328,0
717,2624.3436397038822179,-5652.8940000000002328,0
718,2770.8217513624067578,-5652.8940000000002328,0
719,3827.1367920980555937,-5652.8940000000002328,0
720,5653.3639478891363979,-4312.5453524261702114,0
721,4985.7081549196427659,-911.19203389340691501,0
722,4340.9525958082576835,1074.0402093996835902,0
723,3672.6140980513273462,3360.5489778110450061,0
724,3254.1560912368950085,5235.9480931859507109,0
725,3142.2110426629687936,5652.8940000000002328,0
726,3375.3618135495016759,5356.8636183442613401,0
727,3555.1031156819258285,4574.5895993387675844,0
728,3446.8960183724875606,4424.6481183343275916,0
729,3076.0224524937566457,-5652.8940000000002328,0
730,1781.4045906086603281,-5652.8940000000002328,0
731,811.03147755915233574,-5652.8940000000002328,0
732,271.13647824316831247,-5652.8940000000002328,0
733,-393.09735689300578088,-5652.8940000000002328,0
734,-563.28072304445413465,-5652.8940000000002328,0
735,-567.71400519798226014,-5652.8940000000002328,0
736,-35.033748987460057833,5652.8940000000002328,0
737,1199.7303083065216924,3388.6057829324636259,0
738,2850.1407673573557986,-1784.725772088218946,0
739,2605.8788718041396351,-5652.8940000000002328,0
740,1840.5345080914448772,-5652.8940000000002328,0
741,2322.4276590085082717,-5652.8940000000002328,0
742,2935.1408186384314831,-5652.8940000000002328,0
743,2691.3696295222325716,-5652.8940000000002328,0
744,3957.0674490054079797,-5652.8940000000002328,0
745,5043.0065838795899253,-3536.1745207087851668,0
746,4746.0572319673410675,-1085.9724657054939598,0
747,4233.9175620548985535,1752.2023737671124763,0
748,3810.8903897498639708,3897.2491639114705322,0
749,3739.4479658530717643,4812.052762452600291,0
750,3916.9939949335293932,4586.1224646456557821,0
751,3921.1276356711568951,4186.3036262452260416,0
752,3640.5228188299406611,4774.9737652745097876,0
753,3250.9918461963852678,-5652.8940000000002328,0
754,2467.4490334669162621,-5652.8940000000002328,0
755,2004.8858480755034179,-5652.8940000000002328,0
756,1531.9738567087824777,-5652.8940000000002328,0
757,839.86615196750426549,-5652.8940000000002328,0
758,637.67339742168405792,-5652.8940000000002328,0
759,797.53751671860845818,-5652.8940000000002328,0
760,1063.7408931696882064,-5652.8940000000002328,0
761,1023.2690880557092896,1993.8204815793324087,0
762,1700.8087119483961942,-1558.3874539649395956,0
763,2913.4625790151785623,-5510.1060067209709814,0
764,2160.9147763241271605,-5652.8940000000002328,0
765,1070.3090236903954064,-5652.8940000000002328,0
766,325.78217759570907219,-5652.8940000000002328,0
767,1877.2912043076867121,-5652.8940000000002328,0
768,3373.622852154652719,-4370.3343071944473195,0
769,3297.5467833213378981,-1765.1487282165398938,0
770,3104.4941058277154298,199.70023832748120185,0
771,2335.6190635679513434,3081.0477645470828065,0
772,2047.6782612725755826,5069.9988996861111445,0
773,2227.0937719443118112,5652.8940000000002328,0
774,2539.9836389227484688,5495.8010841634541066,0
775,2607.2630887207105843,5652.8940000000002328,0
776,2495.3678983017462087,5652.8940000000002328,0
777,1651.7972988591982357,-5652.8940000000002328,0
778,564.94026745983865112,-5652.8940000000002328,0
779,-143.84871855592064094,-5652.8940000000002328,0
780,-657.63125047354878916,-5652.8940000000002328,0
781,-987.44446502590835735,-5652.8940000000002328,0
782,-1292.3369344535276468,-5652.8940000000002328,0
783,-1330.9903983421536395,-5652.8940000000002328,0
784,-1150.1775512501881167,-5652.8940000000002328,0
785,-274.20090354531021148,3445.0885492291781702,0
786,1100.5153250689418201,-1477.3625869130646606,0
787,2106.6877077105364151,-5018.8028749741715728,0
788,1873.8561823965783333,-5175.4837136878622914,0
789,1255.4028030429617502,-5652.8940000000002328,0
790,320.19902019168512197,-5652.8940000000002328,0
791,1455.1845233107960667,-5652.8940000000002328,0
792,1886.0403003623177938,-3419.4514464407948253,0
793,1533.7482787282478967,-589.18851682750209875,0
794,1367.4737014254305905,1484.2884436491585802,0
795,1102.7197971265641172,3979.2162034726197817,0
796,1068.5828473127530742,5652.8940000000002328,0
797,1078.7686253059509909,5652.8940000000002328,0
798,1120.9495135768338514,5652.8940000000002328,0
799,885.25620803787660407,-5652.8940000000002328,0
800,743.51147330441744998,-5652.8940000000002328,0
801,-131.25038710514854756,-5652.8940000000002328,0
802,-1283.8406852672342211,-5652.8940000000002328,0
803,-1178.4990631095897697,-5652.8940000000002328,0
804,-426.08012608307399205,-5652.8940000000002328,0
805,-1036.2446347603181493,-5652.8940000000002328,0
806,-1763.4568085169685219,-5652.8940000000002328,0
807,-2796.7950540254314546,-5652.8940000000002328,0
808,-4814.1491400052473182,-5652.8940000000002328,0
809,-3921.2034842741159082,5652.8940000000002328,0
810,-2338.8449013059980643,5652.8940000000002328,0
811,-2785.3942987169066328,5652.8940000000002328,0
812,-1300.8693836837965137,4110.4205488092702581,0
813,-3272.8251759531085554,3568.8228239167328866,0
814,-1431.2921927806401072,210.27909124614234315,0
815,1554.4869647845625877,-2350.8351116692501819,0
816,-1581.1381032849812982,2291.4785782315511824,0
817,-21.667570947895001154,3115.059119163575815,0
818,709.75366936675254692,4251.8812138094990587,0
819,538.55951324658781232,5652.8940000000002328,0
820,421.44934797202131449,5652.8940000000002328,0
821,560.5044515661920741,5652.8940000000002328,0
822,653.08145308037092036,5652.8940000000002328,0
823,504.34070301718020346,-5652.8940000000002328,0
824,-256.78979432134019589,-5652.8940000000002328,0
825,-801.83841087174369022,-5652.8940000000002328,0
826,199.83488070295334182,-5652.8940000000002328,0
827,-3823.2277482836325362,0,0
828,-3154.9545378930379229,0,0
829,-4386.1115014870438245,-5652.8940000000002328,0
830,-3883.8196100880813901,0,0
831,-2412.0138507875917639,-1577.3314168059268923,0
832,-2210.2728203603464863,-3492.4812765931246759,0
833,-4434.7455143585139012,5652.8940000000002328,0
834,-3144.8361342867501662,5652.8940000000002328,0
835,-5164.1124085093706526,3736.9762472230868298,0
836,-5050.9264795812041484,5652.8940000000002328,0
837,-3882.2238832198527234,-1016.693331935981405,0
838,-1941.3099878020584583,-5521.8018171243420511,0
839,1264.1426481656017131,-5652.8940000000002328,0
840,1103.197256652408214,5652.8940000000002328,0
841,593.40291182690270944,5193.5012003525698674,0
842,256.85583224585570861,5652.8940000000002328,0
843,63.761563828779799223,5652.8940000000002328,0
844,19.244265014241136669,5652.8940000000002328,0
845,90.780089469671111146,5652.8940000000002328,0
846,189.72123901756549458,5652.8940000000002328,0
847,319.6915290686138178,5652.8940000000002328,0
848,153.93182542201884644,5652.8940000000002328,0
849,-1020.1455988520101528,5652.8940000000002328,0
850,-2059.9267759576869139,3907.1060715811618138,0
851,-2978.0807093514886219,-5652.8940000000002328,0
852,-3571.6655644851070974,-5652.8940000000002328,0
853,-3968.3592666416916472,-5652.8940000000002328,0
854,-4170.5027113196101709,338.2073258523887489,0
855,-3984.347158087817661,5652.8940000000002328,0
856,-3859.0597255195480102,5652.8940000000002328,0
857,-3196.4301328116471268,5652.8940000000002328,0
858,-1979.5740965116965526,5652.8940000000002328,0
859,-876.44308771952273673,3762.5464067057655484,0
860,-932.03150210721469193,4315.1642893076477776,0
861,-183.55519089763947704,1677.6060027470939531,0
862,858.2502533237766329,-670.74443498746222758,0
863,769.35677290921194071,938.41575756799102237,0
864,239.38308108014280151,3847.3439639278312825,0
865,-228.9707542301630383,5652.8940000000002328,0
866,-677.99311791474701749,5652.8940000000002328,0
867,-844.75220589234140789,5652.8940000000002328,0
868,-982.58834964918241894,5652.8940000000002328,0
869,-806.09785898524751246,5652.8940000000002328,0
870,-416.49713057922508597,5652.8940000000002328,0
871,27.579760736783100583,5652.8940000000002328,0
872,905.66548463246726897,5652.8940000000002328,0
873,-68.16352138638649194,5652.8940000000002328,0
874,-1318.9526017208245321,2307.3208272917836439,0
875,-1854.4353617569777271,-5153.103340157715138,0
876,-2176.500936751930567,-5652.8940000000002328,0
877,-2496.1120747874829249,-5652.8940000000002328,0
878,-2646.9934860099365324,-5652.8940000000002328,0
879,-2613.8271904718367296,5652.8940000000002328,0
880,-2210.0942197796357505,5652.8940000000002328,0
881,-1078.8320997713781253,5652.8940000000002328,0
882,223.87625147686594573,5652.8940000000002328,0
883,867.98880047522197856,2395.4889153157200781,0
884,407.13104649993692874,3604.8371600315731484,0
885,387.95338212901151564,2170.7947060591013724,0
886,556.13229133304594143,1614.5075290462464181,0
887,435.90551487923767127,2979.5342356434357498,0
888,181.15144809955563687,5652.8940000000002328,0
889,-247.42313730947989825,5652.8940000000002328,0
