Timestep,ES>PT,ES>FR,PT>FR
566,-279.19814646714439732,-5652.8940000000002328,0
567,-33.300888171925180359,-5652.8940000000002328,0
568,-59.40418301708814397,2474.8361403051530942,0
569,633.25113680052709242,5586.9241290277368535,0
570,1516.8555961366091651,804.77265416016416566,0
571,3291.7415411704087091,-5022.9492068916833887,0
572,2675.9393746754649328,-5652.8940000000002328,0
573,1719.6644508587633027,-5652.8940000000002328,0
574,2255.9296316417385242,-5652.8940000000002328,0
575,2277.6810026306311556,-5652.8940000000002328,0
576,4271.6428963467988069,-5652.8940000000002328,0
577,4899.6559417523349111,-3672.2432012473836949,0
578,4723.6648424803825037,-2095.477891372229351,0
579,4428.7383909324362321,-24.503933785586923477,0
580,4203.6535209721687352,1510.6119507889461602,0
581,4097.3226824284438408,2199.216834740414015,0
582,4141.2322759342860081,2103.9521970599162159,0
583,4128.4655060752611462,1981.4094226757533761,0
584,3979.4303572654953314,2280.7640582730673486,0
585,3794.261520322405886,1888.54252324544359,0
586,3077.7739851166716107,-5652.8940000000002328,0
587,1905.3394359364101547,-5652.8940000000002328,0
588,532.40414613253597054,-5652.8940000000002328,0
589,-670.67620599346264498,-5652.8940000000002328,0
590,-952.23948955511514214,-5652.8940000000002328,0
591,-859.25885370638934546,-5652.8940000000002328,0
592,-264.13284057547389239,5652.8940000000002328,0
593,809.09033348812045006,2522.2134049240703462,0
594,2293.1364763958099502,-3096.8379094165265997,0
595,811.65411750655039214,-5652.8940000000002328,0
596,297.14951215667679207,-5652.8940000000002328,0
597,679.35094880866563471,-5652.8940000000002328,0
598,1305.4748706213558762,-5652.8940000000002328,0
599,1509.9826405351341236,-5652.8940000000002328,0
600,2463.6561276179781999,-5652.8940000000002328,0
601,4217.5554183241938517,-4886.5445390328704889,0
602,3948.8957149512634714,-3148.6558044098928804,0
603,3651.3660604756200883,-1025.3338984139240893,0
604,3418.8684029775208728,711.41948866902066584,0
605,3405.4307581212033256,1525.5198026058806136,0
606,3522.7750349731131791,1689.4429997196284603,0
607,3626.1095399261366765,2344.2423071449911731,0
608,3188.6444383960561026,3158.9765021088023786,0
609,2393.0329583347993321,-5652.8940000000002328,0
610,1304.6803992921504687,-5652.8940000000002328,0
611,415.96263594116680906,-5652.8940000000002328,0
612,-578.51862189451276208,-5652.8940000000002328,0
613,-1445.2622502990361681,-5652.8940000000002328,0
614,-2020.3924265547539108,-5652.8940000000002328,0
615,-2395.8298875513701205,-5652.8940000000002328,0
616,-2145.1558310443870141,5652.8940000000002328,0
617,-1071.553754446498715,5652.8940000000002328,0
618,522.54483888150753046,241.52683812299619603,0
619,2262.5694328571908045,-4938.6642709381694658,0
620,3042.0256211914711457,-5639.5357059213274624,0
621,2460.7704776118625887,-5652.8940000000002328,0
622,1595.9806874641217291,-5652.8940000000002328,0
623,1833.1857096111561987,-5652.8940000000002328,0
624,3779.6482676436935435,-5652.8940000000002328,0
625,4219.5081164306448045,-3633.2193814024776657,0
626,3758.5698099282117255,-1343.7130294983871863,0
627,3061.174735105896616,1539.9027025973264244,0
628,2487.314363633220637,3942.826834053688799,0
629,2090.338380469223921,5652.8940000000002328,0
630,1931.457516955754727,-1034.2968024470028467,0
631,1476.5432847003385177,-5652.8940000000002328,0
632,629.64137940414912009,-5652.8940000000002328,0
633,-599.27623367658361531,-5652.8940000000002328,0
634,-1402.8008876351705112,-5652.8940000000002328,0
635,-2032.2965915835738997,-5652.8940000000002328,0
636,-982.58316191603989864,-5652.8940000000002328,0
637,-1160.1354253300996788,-5652.8940000000002328,0
638,-1041.4618695204044343,-5652.8940000000002328,0
639,-1475.848419052808822,-5652.8940000000002328,0
640,-3156.2419764970945835,-5652.8940000000002328,0
641,-2010.389707303909745,-5652.8940000000002328,0
642,-483.4686362648717477,-5652.8940000000002328,0
643,716.04561686872330029,-5652.8940000000002328,0
644,-135.28028420514601748,-5652.8940000000002328,0
645,871.06195763056985015,-5652.8940000000002328,0
646,-693.38642606757821341,-5652.8940000000002328,0
647,-407.1109887270067702,-5652.8940000000002328,0
648,236.8639323835450341,-5652.8940000000002328,0
649,2223.2575408848924781,-5652.8940000000002328,0
650,1928.8011880960566486,-5652.8940000000002328,0
651,1600.9898659711361688,-5652.8940000000002328,0
652,1308.0331082829898151,-5652.8940000000002328,0
653,1199.9333270210154296,-5652.8940000000002328,0
654,967.69009501325945166,-5652.8940000000002328,0
655,639.86936722562404611,-5652.8940000000002328,0
656,-3360.1721542208706524,-5652.8940000000002328,0
657,-1534.0163715420112567,-5652.8940000000002328,0
658,-687.793518134039914,-5652.8940000000002328,0
659,-2868.9874479169193364,-5652.8940000000002328,0
660,-356.21488162342757278,-5652.8940000000002328,0
661,-627.02679289346633595,-5652.8940000000002328,0
662,-1893.3365837677538366,-5652.8940000000002328,0
663,-668.1567408239143333,-5652.8940000000002328,0
664,-3121.295169402483225,-5652.8940000000002328,0
665,-2233.4903034521457812,-5652.8940000000002328,0
666,-959.83503436205319304,-5652.8940000000002328,0
667,-736.73272185215319041,-5652.8940000000002328,0
668,-2162.0219583734142361,-5652.8940000000002328,0
669,-1881.0290689044722967,-5652.8940000000002328,0
670,-379.72239206208178075,-5652.8940000000002328,0
671,67.663893024173376034,-5652.8940000000002328,0
672,1895.4993583909454173,5652.8940000000002328,0
673,3035.3849399464770613,-251.9040377862402238,0
674,3140.0586041987735371,938.56054145403322764,0
675,2969.301662107734046,2719.3775393416872248,0
676,2895.9356497758612932,4063.9781122960193898,0
677,2943.6772205763882084,4602.451596135069849,0
678,3113.3842121007910464,4105.1115190891432576,0
679,3130.9975444227848129,845.93787272708141245,0
680,2646.681044209499305,-5652.8940000000002328,0
681,1765.6285923605219068,-5652.8940000000002328,0
682,652.31993396266807395,-5652.8940000000002328,0
683,-70.845926582283937023,-5652.8940000000002328,0
684,-709.99489236715999141,-5652.8940000000002328,0
685,-1381.6412909094397037,-5652.8940000000002328,0
686,-1785.0742246241770772,-5652.8940000000002328,0
687,-1704.054217118960878,-5652.8940000000002328,0
688,-1068.4416476114802208,-5652.8940000000002328,0
689,-7.7856997764065454248,-5652.8940000000002328,0
690,1090.5803608009191521,-5652.8940000000002328,0
691,2408.2454397473338759,-5652.8940000000002328,0
692,2492.3627598584789666,-5652.8940000000002328,0
693,2347.5886533947195858,-5652.8940000000002328,0
694,1050.9602366755643743,-5652.8940000000002328,0
695,1687.0416551148082362,-5652.8940000000002328,0
696,3472.9976826673737378,-5652.8940000000002328,0
697,4447.9044770020291253,-5652.8940000000002328,0
698,4377.1254055798581248,-5652.8940000000002328,0
699,4145.985786444727637,-5652.8940000000002328,0
700,3793.3894380304086553,-5652.8940000000002328,0
701,3591.1517129278868197,-5652.8940000000002328,0
702,3514.4984228405392059,-5652.8940000000002328,0
703,3413.6288381356412174,-5652.8940000000002328,0
704,3183.5004769366996697,-5652.8940000000002328,0
705,2699.6805847140158221,-5652.8940000000002328,0
706,981.74622084686779999,-5652.8940000000002328,0
707,-166.07211576776353468,-5652.8940000000002328,0
708,-1182.9915256815711473,-5652.8940000000002328,0
709,-1660.4509302066016971,-5652.8940000000002328,0
710,-1608.3172261022154998,-5652.8940000000002328,0
711,-1475.1965777697369049,-5652.8940000000002328,0
712,-940.67774751451361226,-5652.8940000000002328,0
713,156.56380500272825884,-5652.8940000000002328,0
714,1412.2948506143438863,-5652.8940000000002328,0
715,2863.4906317830582339,-5652.8940000000002328,0
716,3081.3185752494282497,-5652.8940000000002328,0
717,2017.1218989305489231,-5652.8940000000002328,0
718,1174.5234593104778469,-5652.8940000000002328,0
719,1398.35653941318742,-5652.8940000000002328,0
720,3445.075057672271214,-5652.8940000000002328,0
721,2777.1866464490776707,-5652.8940000000002328,0
722,2499.3679995241845972,-5652.8940000000002328,0
723,2195.0300335217216343,-5652.8940000000002328,0
724,1946.0014291502639026,-5652.8940000000002328,0
725,1928.9443038651370443,-5652.8940000000002328,0
726,2070.0332177832760863,-5652.8940000000002328,0
727,2021.1319392931509356,-5652.8940000000002328,0
728,932.05177097608611803,-5652.8940000000002328,0
729,-463.8111313672070537,-5652.8940000000002328,0
730,-1248.7100316800515429,-5652.8940000000002328,0
731,-2149.0388635169274494,-5652.8940000000002328,0
732,-2821.6049539334835572,-5652.8940000000002328,0
733,-3720.6409543423760624,-5652.8940000000002328,0
734,-4007.7106132550543407,-5652.8940000000002328,0
735,-3794.3722151563670195,-5652.8940000000002328,0
736,-3474.0608563484129263,-5652.8940000000002328,0
737,-2504.7202556703450682,-5652.8940000000002328,0
738,-1362.2291302994090074,-5652.8940000000002328,0
739,484.0833469520239305,-5652.8940000000002328,0
740,334.90774200988198572,-5652.8940000000002328,0
741,325.66579254075622885,-5652.8940000000002328,0
742,-825.63075733447112725,-5652.8940000000002328,0
743,-247.85751741880812915,-5652.8940000000002328,0
744,2143.0380608293980913,-5652.8940000000002328,0
745,1491.1006585700806681,-5652.8940000000002328,0
746,1106.2744649345104335,-5652.8940000000002328,0
747,673.01031700935163826,-5652.8940000000002328,0
748,436.96987935562992789,-5652.8940000000002328,0
749,363.90365526171444799,-5652.8940000000002328,0
750,406.13059174631871429,-5652.8940000000002328,0
751,858.61743796925475181,-5652.8940000000002328,0
752,1264.8322483438714698,-5652.8940000000002328,0
753,563.45245163899562613,-5652.8940000000002328,0
754,13.865370734041789547,-5652.8940000000002328,0
755,-666.08887298326590098,-5652.8940000000002328,0
756,-1032.1708975236997503,-5652.8940000000002328,0
757,-1400.5489411034523073,-5652.8940000000002328,0
758,-1226.1016400721837272,-5652.8940000000002328,0
759,-793.75633303929134854,-5652.8940000000002328,0
760,-107.24256065572262742,-5652.8940000000002328,0
761,982.02616801390649925,-5652.8940000000002328,0
762,2308.1207347046365612,-5652.8940000000002328,0
763,-13.900504730314423796,-5652.8940000000002328,0
764,117.41359630907390965,-5652.8940000000002328,0
765,-334.15429644012510835,-5652.8940000000002328,0
766,514.47804205444663239,-5652.8940000000002328,0
767,274.38365365547542751,-5652.8940000000002328,0
768,2717.0403768249161658,-5652.8940000000002328,0
769,2940.2886900720832273,-5652.8940000000002328,0
770,2950.9274924062356149,-5652.8940000000002328,0
771,2801.2539691164010947,-5652.8940000000002328,0
772,2801.4054744628228946,-5652.8940000000002328,0
773,2800.6404711690247495,-5652.8940000000002328,0
774,2994.9830270902175471,-5652.8940000000002328,0
775,3014.2788060991042585,-5652.8940000000002328,0
776,2838.6393149244795495,-5652.8940000000002328,0
777,2082.0011391202851883,-5652.8940000000002328,0
778,993.62940182436250325,-5652.8940000000002328,0
779,204.26092650149439578,-5652.8940000000002328,0
780,-256.95532799325337692,-5652.8940000000002328,0
781,-651.43035584829158324,-5652.8940000000002328,0
782,-713.94474266295037523,-5652.8940000000002328,0
783,-678.52469810207185219,-5652.8940000000002328,0
784,-442.36218840004403319,-5652.8940000000002328,0
785,148.07003646071825642,-5652.8940000000002328,0
786,1143.1304013461485738,-5652.8940000000002328,0
787,2162.6480772924332996,-5652.8940000000002328,0
788,2314.7764574589818949,-5652.8940000000002328,0
789,1345.6586305651071598,-5652.8940000000002328,0
790,759.95866484143516573,-5652.8940000000002328,0
791,1193.2646935334814771,-5652.8940000000002328,0
792,3137.8631200532618095,-5652.8940000000002328,0
793,4176.9150456215120357,-5652.8940000000002328,0
794,3882.2267759440892405,-5652.8940000000002328,0
795,3431.9321356793388986,-5652.8940000000002328,0
796,3144.3403475546647314,-5652.8940000000002328,0
797,2944.0364735125790503,-5652.8940000000002328,0
798,2762.5412142541913454,-5652.8940000000002328,0
799,2150.9793820440054333,-5652.8940000000002328,0
800,1434.3204785083917159,-5652.8940000000002328,0
801,350.57521106595322635,-5652.8940000000002328,0
802,-541.53952995438521612,-5652.8940000000002328,0
803,-1390.195805498296977,-5652.8940000000002328,0
804,-2070.5320776191038021,-5652.8940000000002328,0
805,-2310.3610870071661338,-5652.8940000000002328,0
806,-2156.5838291519903578,-5652.8940000000002328,0
807,-2432.4573437415347144,-5652.8940000000002328,0
808,-1959.2358767228924989,-5652.8940000000002328,0
809,-979.769054793991927,-5652.8940000000002328,0
810,457.15473612289315497,-5652.8940000000002328,0
811,1675.6590587725258956,-5652.8940000000002328,0
812,1650.6312790296697131,-5652.8940000000002328,0
813,2445.2574934619442502,-5652.8940000000002328,0
814,3288.5601282929237641,-5652.8940000000002328,0
815,3614.9948104550021526,-5652.8940000000002328,0
816,4158.236177254062568,-5652.8940000000002328,0
817,4111.9534048961922963,-5652.8940000000002328,0
818,4004.3703196789410867,-5652.8940000000002328,0
819,3677.5722811403993546,-5652.8940000000002328,0
820,3332.7540424379490105,-5652.8940000000002328,0
821,2949.944833474115967,-5652.8940000000002328,0
822,2560.7887348446211035,-5652.8940000000002328,0
823,1949.2558191701286887,-5652.8940000000002328,0
824,972.84246226623690745,-5652.8940000000002328,0
825,-381.35819610374983313,-5652.8940000000002328,0
826,-1590.7513793924590573,-5652.8940000000002328,0
827,439.00075168153944105,-5652.8940000000002328,0
828,-182.2427672814228572,-5652.8940000000002328,0
829,-2813.4255086655030027,-5652.8940000000002328,0
830,-665.50941530001546198,-5652.8940000000002328,0
831,-3302.6294030118006049,-5652.8940000000002328,0
832,-344.54514821809880232,-5652.8940000000002328,0
833,-2297.6668330281363524,-5652.8940000000002328,0
834,-603.7635379133043898,-5652.8940000000002328,0
835,1546.149932691126196,-5652.8940000000002328,0
836,-1007.0160854809073498,-5652.8940000000002328,0
837,143.55211624471303367,-5652.8940000000002328,0
838,1385.8892622616176595,-5652.8940000000002328,0
839,1657.5390852409254876,-5652.8940000000002328,0
840,4038.2978973462595604,5652.8940000000002328,0
841,3826.9027266017801594,-1075.6617688316036947,0
842,3784.4588599050844095,477.99354926377418451,0
843,3593.2871892998596195,2574.8027666553239214,0
844,3259.7806390384916995,4333.2899376087225392,0
845,2966.6494182153614929,5378.3901823867890926,0
846,3246.3633995212508125,4782.4799624317893176,0
847,3409.1394528332702976,5485.3892000600608299,0
848,2952.8361195630286602,-5652.8940000000002328,0
849,1967.4806152140172344,-5652.8940000000002328,0
850,887.26490915896374645,-5652.8940000000002328,0
851,-249.38736716148559935,-5652.8940000000002328,0
852,-1036.1778495573198597,-5652.8940000000002328,0
853,-1815.3283595237662666,-5652.8940000000002328,0
854,-1517.5726082411274547,-5652.8940000000002328,0
855,-1359.2204694704378198,-5652.8940000000002328,0
856,-801.81467949205398327,-3121.7818096260307357,0
857,-176.16856250290948083,5652.8940000000002328,0
858,329.63273402531194733,5652.8940000000002328,0
859,1495.6651409359074023,680.70943464267475065,0
860,2086.6244673346591298,-1067.0682179280120181,0
861,3341.3591674565450376,-4709.5354891023307573,0
862,3778.253531026733981,-5652.8940000000002328,0
863,3902.0300311117935053,-4966.1497164808752132,0
864,3686.2322565126578411,-3317.6803695105245424,0
865,3114.0275630748164986,-648.2013795375241898,0
866,2661.2728072054569566,1119.3448535160669053,0
867,1777.6893714021043706,-5652.8940000000002328,0
868,1248.3823894256238418,-5652.8940000000002328,0
869,1024.8650396076673132,-5652.8940000000002328,0
870,1367.1006721565508997,-5652.8940000000002328,0
871,1540.2146916985630014,-5652.8940000000002328,0
872,718.89735132612440793,-5652.8940000000002328,0
873,-29.002063792555418331,-5652.8940000000002328,0
874,-375.91829958038943005,-5652.8940000000002328,0
875,-2335.8429104315509903,-5652.8940000000002328,0
876,-3480.6307137003968819,-5652.8940000000002328,0
877,-1912.0601836623609415,-5652.8940000000002328,0
878,-2423.6977141585939535,-5652.8940000000002328,0
879,-2564.0403405989927705,-5652.8940000000002328,0
880,-5061.1558540542046103,-5652.8940000000002328,0
881,-3874.365183667781821,-5652.8940000000002328,0
882,-2461.6326681066893798,-5652.8940000000002328,0
883,-880.84442838874019799,-5652.8940000000002328,0
884,-1104.4459079418029432,-5652.8940000000002328,0
